Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618364181,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,287,0,94,148.58885017346967,62.999999994644895,10969.000000011874,0.0
1618364182,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,288,0,94,148.34722222147118,62.999999994644895,10969.000000011874,0.0
1618364183,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,289,0,94,148.15916954936495,62.999999994644895,10969.000000011874,0.0
1618364184,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,290,0,94,147.91724137853478,62.999999994644895,10969.000000011874,0.0
1618364185,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,291,0,94,147.7319587620545,62.999999994644895,10969.000000011874,0.0
1618364186,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,292,0,94,147.49657534162932,62.999999994644895,10969.000000011874,0.0
1618364187,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,293,0,94,147.2593856646255,62.999999994644895,10969.000000011874,0.0
1618364188,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,293,0,94,147.2593856646255,62.999999994644895,10969.000000011874,0.0
1618364189,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,294,0,94,147.92857142771138,62.999999994644895,10969.000000011874,0.0
1618364190,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,295,0,94,147.79999999919417,62.999999994644895,10969.000000011874,0.0
1618364191,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,296,0,94,147.6722972965453,62.999999994644895,10969.000000011874,0.0
1618364192,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,297,0,94,147.48821548744408,62.999999994644895,10969.000000011874,0.0
1618364193,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,298,0,94,147.30872483138813,62.999999994644895,10969.000000011874,0.0
1618364194,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,299,0,94,147.08026755769757,62.999999994644895,10969.000000011874,0.0
1618364195,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,300,0,94,146.8499999992006,62.999999994644895,10969.000000011874,0.0
1618364196,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,301,0,94,146.9335548164504,62.999999994644895,10969.000000011874,0.0
1618364197,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,302,0,94,146.7582781448157,62.999999994644895,10969.000000011874,0.0
1618364198,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,303,0,94,146.5313531344652,62.999999994644895,10969.000000011874,0.0
1618364199,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,303,0,94,146.5313531344652,62.999999994644895,10969.000000011874,0.0
1618364200,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,304,0,94,146.35855263067674,62.999999994644895,10969.000000011874,0.0
1618364201,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,305,0,94,146.13442622863718,62.999999994644895,10969.000000011874,0.0
1618364202,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,306,0,94,145.91176470504234,62.999999994644895,10969.000000011874,0.0
1618364203,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,307,0,94,145.69055374511913,62.999999994644895,10969.000000011874,0.0
1618364204,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,308,0,94,145.5714285706114,62.999999994644895,10969.000000011874,0.0
1618364205,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,309,0,94,145.40453074356046,62.999999994644895,10969.000000011874,0.0
1618364206,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,310,0,94,145.18709677335386,62.999999994644895,10969.000000011874,0.0
1618364207,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,311,0,94,144.9710610924383,62.999999994644895,10969.000000011874,0.0
1618364208,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,312,0,94,144.80769230683038,62.999999994644895,10969.000000011874,0.0
1618364209,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,313,0,94,144.5942492004463,62.999999994644895,10969.000000011874,0.0
1618364210,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,314,0,94,144.72929936224537,62.999999994644895,10969.000000011874,0.0
1618364211,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,314,0,94,144.72929936224537,62.999999994644895,10969.000000011874,0.0
1618364212,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,315,0,94,144.56825396738992,62.999999994644895,10969.000000011874,0.0
1618364213,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,316,0,94,144.50632911306272,62.999999994644895,10969.000000011874,0.0
1618364214,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,317,0,94,144.39747633979133,62.999999994644895,10969.000000011874,0.0
1618364215,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,318,0,94,144.18867924441028,62.999999994644895,10969.000000011874,0.0
1618364216,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,319,0,94,144.02821316525376,62.999999994644895,10969.000000011874,0.0
1618364217,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,320,0,94,143.91874999910215,62.999999994644895,10969.000000011874,0.0
1618364218,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,321,0,94,143.71339563776107,62.999999994644895,10969.000000011874,0.0
1618364219,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,322,0,94,143.70496894324398,62.999999994644895,10969.000000011874,0.0
1618364220,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,323,0,94,143.50154798679003,62.999999994644895,10969.000000011874,0.0
1618364221,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,324,0,94,143.29938271525245,62.999999994644895,10969.000000011874,0.0
1618364222,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,324,0,94,143.29938271525245,62.999999994644895,10969.000000011874,0.0
1618364223,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,325,0,94,143.09846153769357,62.999999994644895,10969.000000011874,0.0
1618364224,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,326,0,94,143.04294478451044,62.999999994644895,10969.000000011874,0.0
1618364225,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,327,0,94,142.98776758333457,62.999999994644895,10969.000000011874,0.0
1618364226,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,328,0,94,142.8384146334216,62.999999994644895,10969.000000011874,0.0
1618364227,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,329,0,94,142.73556230929793,62.999999994644895,10969.000000011874,0.0
1618364228,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,330,0,94,143.20303030227396,62.999999994644895,10969.000000011874,0.0
1618364229,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,331,0,94,143.14803625302238,62.999999994644895,10969.000000011874,0.0
1618364230,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,332,0,94,142.99999999919632,62.999999994644895,10969.000000011874,0.0
1618364231,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,332,0,94,142.99999999919632,62.999999994644895,10969.000000011874,0.0
1618364232,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,333,0,94,143.74174174098243,62.999999994644895,10969.000000011874,0.0
1618364233,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,334,0,94,143.54491017882233,62.999999994644895,10969.000000011874,0.0
1618364234,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,335,0,94,143.4447761186322,62.999999994644895,10969.000000011874,0.0
1618364235,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,336,0,94,143.24999999917054,62.999999994644895,10969.000000011874,0.0
1618364236,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,337,0,94,143.19584569650237,62.999999994644895,10969.000000011874,0.0
1618364237,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,338,0,94,143.05029585719873,62.999999994644895,10969.000000011874,0.0
1618364238,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,339,0,94,142.9528023590537,62.999999994644895,10969.000000011874,0.0
1618364239,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,339,0,94,142.9528023590537,62.999999994644895,10969.000000011874,0.0
1618364240,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,340,0,94,142.89999999917413,62.999999994644895,10969.000000011874,0.0
1618364241,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,341,0,94,142.753665688307,62.999999994644895,10969.000000011874,0.0
1618364242,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,342,0,94,143.02339181206966,62.999999994644895,10969.000000011874,0.0
1618364243,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,343,0,94,142.87755101959564,62.999999994644895,10969.000000011874,0.0
1618364244,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,344,0,94,142.78197674333526,62.999999994644895,10969.000000011874,0.0
1618364245,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,345,0,94,142.73043478176038,62.999999994644895,10969.000000011874,0.0
1618364246,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,346,0,94,142.54624277371457,62.999999994644895,10969.000000011874,0.0
1618364247,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,347,0,94,142.49567723257994,62.999999994644895,10969.000000011874,0.0
1618364248,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,348,0,94,142.3103448266803,62.999999994644895,10969.000000011874,0.0
1618364249,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,348,0,94,142.3103448266803,62.999999994644895,10969.000000011874,0.0
1618364250,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,349,0,94,142.1260744976887,62.999999994644895,10969.000000011874,0.0
1618364251,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,350,0,94,141.9885714276461,62.999999994644895,10969.000000011874,0.0
1618364252,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,351,0,94,141.851851850963,62.999999994644895,10969.000000011874,0.0
1618364253,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,352,0,94,141.67045454459267,62.999999994644895,10969.000000011874,0.0
1618364254,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,353,0,94,141.62322946089694,62.999999994644895,10969.000000011874,0.0
1618364255,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,354,0,94,141.62146892570587,62.999999994644895,10969.000000011874,0.0
1618364256,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,355,0,94,141.53239436531243,62.999999994644895,10969.000000011874,0.0
1618364257,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,356,0,94,141.35393258332985,62.999999994644895,10969.000000011874,0.0
1618364258,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,357,0,94,141.17647058732223,62.999999994644895,10969.000000011874,0.0
1618364259,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,358,0,94,140.99999999911356,62.999999994644895,10969.000000011874,0.0
1618364260,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,359,0,94,140.82451253395897,62.999999994644895,10969.000000011874,0.0
1618364261,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,359,0,94,140.82451253395897,62.999999994644895,10969.000000011874,0.0
1618364262,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,270,340,360,11000,11000,11000,360,0,94,140.64999999916634,62.999999994644895,10969.000000011874,0.0
1618364263,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,361,0,94,140.47645429282133,62.999999994644895,10969.000000011874,0.0
1618364264,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,362,0,94,140.30386740253346,62.999999994644895,10969.000000011874,0.0
1618364266,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,363,0,94,140.1322314042031,62.999999994644895,10969.000000011874,0.0
1618364267,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,364,0,94,139.96153846072866,62.999999994644895,10969.000000011874,0.0
1618364268,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,365,0,94,139.9643835608452,62.999999994644895,10969.000000011874,0.0
1618364269,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,366,0,94,139.87978141995967,62.999999994644895,10969.000000011874,0.0
1618364270,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,367,0,94,139.79564032616344,62.999999994644895,10969.000000011874,0.0
1618364271,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,368,0,94,139.79891304267727,62.999999994644895,10969.000000011874,0.0
1618364272,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,369,0,94,139.63143631358767,62.999999994644895,10969.000000011874,0.0
1618364273,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,370,0,94,139.46486486403612,62.999999994644895,10969.000000011874,0.0
1618364274,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,370,0,94,139.46486486403612,62.999999994644895,10969.000000011874,0.0
1618364275,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,371,0,94,139.46900269460005,62.999999994644895,10969.000000011874,0.0
1618364276,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,372,0,94,139.30376344006783,62.999999994644895,10969.000000011874,0.0
1618364277,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,373,0,94,139.22252010643962,62.999999994644895,10969.000000011874,0.0
1618364278,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,374,0,94,139.05882352863796,62.999999994644895,10969.000000011874,0.0
1618364279,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,375,0,94,138.97866666596383,62.999999994644895,10969.000000011874,0.0
1618364280,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,376,0,94,138.81648936102408,62.999999994644895,10969.000000011874,0.0
1618364281,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,377,0,94,138.69496021150803,62.999999994644895,10969.000000011874,0.0
1618364282,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,378,0,94,138.65873015803845,62.999999994644895,10969.000000011874,0.0
1618364283,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,379,0,94,138.4986807381191,62.999999994644895,10969.000000011874,0.0
1618364284,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,380,0,94,138.34210526248697,62.999999994644895,10969.000000011874,0.0
1618364285,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,240,340,360,11000,11000,11000,380,0,94,138.34210526248697,62.999999994644895,10969.000000011874,0.0
1618364286,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,381,0,94,138.1837270333978,62.999999994644895,10969.000000011874,0.0
1618364287,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,382,0,94,138.10994764329763,62.999999994644895,10969.000000011874,0.0
1618364288,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,383,0,94,137.992167101131,62.999999994644895,10969.000000011874,0.0
1618364289,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,384,0,94,137.83854166596635,62.999999994644895,10969.000000011874,0.0
1618364290,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,385,0,94,137.68311688244077,62.999999994644895,10969.000000011874,0.0
1618364291,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,386,0,94,137.52849740867438,62.999999994644895,10969.000000011874,0.0
1618364292,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,387,0,94,137.49612403035738,62.999999994644895,10969.000000011874,0.0
1618364293,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,388,0,94,137.34278350452814,62.999999994644895,10969.000000011874,0.0
1618364294,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,389,0,94,137.26992287861896,62.999999994644895,10969.000000011874,0.0
1618364295,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,390,0,94,137.1589743584478,62.999999994644895,10969.000000011874,0.0
1618364296,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,391,0,94,137.00767263376792,62.999999994644895,10969.000000011874,0.0
1618364297,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,391,0,94,137.00767263376792,62.999999994644895,10969.000000011874,0.0
1618364298,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,392,0,94,136.97704081582464,62.999999994644895,10969.000000011874,0.0
1618364299,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,393,0,94,136.9058524167939,62.999999994644895,10969.000000011874,0.0
1618364300,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,394,0,94,136.7563451771792,62.999999994644895,10969.000000011874,0.0
1618364301,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,395,0,94,136.64810126536833,62.999999994644895,10969.000000011874,0.0
1618364302,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,396,0,94,136.61868686823357,62.999999994644895,10969.000000011874,0.0
1618364303,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,397,0,94,136.54911838752224,62.999999994644895,10969.000000011874,0.0
1618364304,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,398,0,94,136.52010050212647,62.999999994644895,10969.000000011874,0.0
1618364305,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,399,0,94,136.4912280697903,62.999999994644895,10969.000000011874,0.0
1618364306,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,230,340,360,11000,11000,11000,400,0,94,136.4249999995809,62.999999994644895,10969.000000011874,0.0
1618364307,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,401,0,94,136.35910224393615,62.999999994644895,10969.000000011874,0.0
1618364308,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,401,0,94,136.35910224393615,62.999999994644895,10969.000000011874,0.0
1618364309,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,402,0,94,136.29353233782194,62.999999994644895,10969.000000011874,0.0
1618364310,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,403,0,94,136.1488833742259,62.999999994644895,10969.000000011874,0.0
1618364311,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,404,0,94,136.04207920744187,62.999999994644895,10969.000000011874,0.0
1618364312,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,405,0,94,135.97777777726554,62.999999994644895,10969.000000011874,0.0
1618364313,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,406,0,94,135.9507389157452,62.999999994644895,10969.000000011874,0.0
1618364314,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,407,0,94,135.81081081029595,62.999999994644895,10969.000000011874,0.0
1618364315,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,408,0,94,135.7058823524116,62.999999994644895,10969.000000011874,0.0
1618364316,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,409,0,94,135.5647921755319,62.999999994644895,10969.000000011874,0.0
1618364317,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,410,0,94,135.42439024341746,62.999999994644895,10969.000000011874,0.0
1618364318,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,411,0,94,135.39902676350647,62.999999994644895,10969.000000011874,0.0
1618364319,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,412,0,94,135.25970873740238,62.999999994644895,10969.000000011874,0.0
1618364320,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,412,0,94,135.25970873740238,62.999999994644895,10969.000000011874,0.0
1618364321,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,413,0,94,135.15980629496767,62.999999994644895,10969.000000011874,0.0
1618364322,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,414,0,94,135.0217391300248,62.999999994644895,10969.000000011874,0.0
1618364323,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,415,0,94,134.9975903610368,62.999999994644895,10969.000000011874,0.0
1618364324,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,416,0,94,135.08653846110974,62.999999994644895,10969.000000011874,0.0
1618364325,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,417,0,94,135.10071942404056,62.999999994644895,10969.000000011874,0.0
1618364326,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,418,0,94,134.964114832068,62.999999994644895,10969.000000011874,0.0
1618364327,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,419,0,94,134.82816229072324,62.999999994644895,10969.000000011874,0.0
1618364328,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,420,0,94,134.6928571424325,62.999999994644895,10969.000000011874,0.0
1618364329,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,421,0,94,134.5581947738745,62.999999994644895,10969.000000011874,0.0
1618364330,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,422,0,94,134.42417061566297,62.999999994644895,10969.000000011874,0.0
1618364331,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,423,0,94,134.2553191484738,62.999999994644895,10969.000000011874,0.0
1618364332,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,423,0,94,134.2553191484738,62.999999994644895,10969.000000011874,0.0
1618364333,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,424,0,94,134.19811320705296,62.999999994644895,10969.000000011874,0.0
1618364334,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,425,0,94,134.13882352891105,62.999999994644895,10969.000000011874,0.0
1618364335,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,426,0,94,134.0070422530418,62.999999994644895,10969.000000011874,0.0
1618364336,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,427,0,94,133.91100702526765,62.999999994644895,10969.000000011874,0.0
1618364337,1,,Aggregated,1.000000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,428,0,94,133.7803738313035,62.999999994644895,10969.000000011874,0.0
1618364338,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,429,0,94,133.65034964983082,62.999999994644895,10969.000000011874,0.0
1618364339,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,430,0,94,133.52093023206052,62.999999994644895,10969.000000011874,0.0
1618364340,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,431,0,94,133.4292343382782,62.999999994644895,10969.000000011874,0.0
1618364341,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,431,0,94,133.4292343382782,62.999999994644895,10969.000000011874,0.0
1618364342,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,432,0,94,133.9884259254581,62.999999994644895,10969.000000011874,0.0
1618364343,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,433,0,94,133.93302540365804,62.999999994644895,10969.000000011874,0.0
1618364344,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,434,0,94,133.9124423958155,62.999999994644895,10969.000000011874,0.0
1618364345,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,435,0,94,133.7839080455001,62.999999994644895,10969.000000011874,0.0
1618364346,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,436,0,94,133.65596330222948,62.999999994644895,10969.000000011874,0.0
1618364347,1,,Aggregated,0.800000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,437,0,94,133.52860411849124,62.999999994644895,10969.000000011874,0.0
1618364348,1,,Aggregated,0.900000,0.000000,94,110,120,120,140,220,340,360,11000,11000,11000,438,0,94,133.43835616390993,62.999999994644895,10969.000000011874,0.0
