Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618439934,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,317,0,78,89.12933753929703,61.999999976251274,578.0000000377186,0.0
1618439935,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,318,0,78,89.09433962244236,61.999999976251274,578.0000000377186,0.0
1618439936,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,319,0,78,89.05956112844636,61.999999976251274,578.0000000377186,0.0
1618439937,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,319,0,78,89.05956112844636,61.999999976251274,578.0000000377186,0.0
1618439938,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,320,0,78,89.02499999985594,61.999999976251274,578.0000000377186,0.0
1618439939,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,321,0,78,88.99065420540003,61.999999976251274,578.0000000377186,0.0
1618439940,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,322,0,78,88.95652173904077,61.999999976251274,578.0000000377186,0.0
1618439941,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,110,170,230,580,580,580,323,0,78,88.92260061904223,61.999999976251274,578.0000000377186,0.0
1618439942,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,110,170,230,580,580,580,324,0,78,88.8888888886733,61.999999976251274,578.0000000377186,0.0
1618439943,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,325,0,78,88.90153846130349,61.999999976251274,578.0000000377186,0.0
1618439944,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,326,0,78,88.87116564402037,61.999999976251274,578.0000000377186,0.0
1618439945,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,327,0,78,89.12232415878786,61.999999976251274,578.0000000377186,0.0
1618439946,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,170,230,580,580,580,327,0,78,89.12232415878786,61.999999976251274,578.0000000377186,0.0
1618439947,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,328,0,78,90.89939024373207,61.999999976251274,672.0000000204891,0.0
1618439948,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,329,0,78,90.86018237058855,61.999999976251274,672.0000000204891,0.0
1618439949,1,,Aggregated,0.800000,0.000000,78,79,94,94,110,120,190,270,670,670,670,330,0,78,90.86969696958973,61.999999976251274,672.0000000204891,0.0
1618439950,1,,Aggregated,0.800000,0.000000,78,79,94,94,110,120,190,270,670,670,670,331,0,78,90.83081570980097,61.999999976251274,672.0000000204891,0.0
1618439951,1,,Aggregated,0.800000,0.000000,78,79,94,94,110,120,190,270,670,670,670,332,0,78,91.120481927471,61.999999976251274,672.0000000204891,0.0
1618439952,1,,Aggregated,0.800000,0.000000,78,79,94,94,110,120,190,270,670,670,670,333,0,78,91.08108108095523,61.999999976251274,672.0000000204891,0.0
1618439953,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,334,0,78,91.08982035910438,61.999999976251274,672.0000000204891,0.0
1618439954,1,,Aggregated,0.900000,0.000000,78,93,94,94,110,120,190,270,670,670,670,335,0,78,91.09552238786371,61.999999976251274,672.0000000204891,0.0
1618439955,1,,Aggregated,0.900000,0.000000,78,93,94,94,110,120,190,270,670,670,670,335,0,78,91.09552238786371,61.999999976251274,672.0000000204891,0.0
1618439956,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,336,0,78,91.05654761879123,61.999999976251274,672.0000000204891,0.0
1618439957,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,337,0,78,91.01780415415897,61.999999976251274,672.0000000204891,0.0
1618439958,1,,Aggregated,0.800000,0.000000,78,79,94,94,110,120,190,270,670,670,670,338,0,78,90.9792899406245,61.999999976251274,672.0000000204891,0.0
1618439959,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,339,0,78,90.94100294958876,61.999999976251274,672.0000000204891,0.0
1618439960,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,340,0,78,90.90294117631856,61.999999976251274,672.0000000204891,0.0
1618439962,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,341,0,78,90.86803519054347,61.999999976251274,672.0000000204891,0.0
1618439963,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,342,0,78,90.83040935659307,61.999999976251274,672.0000000204891,0.0
1618439964,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,343,0,78,90.83965014559068,61.999999976251274,672.0000000204891,0.0
1618439965,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,344,0,78,90.8023255813236,61.999999976251274,672.0000000204891,0.0
1618439966,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,345,0,78,90.76521739117342,61.999999976251274,672.0000000204891,0.0
1618439967,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,346,0,78,90.7283236992322,61.999999976251274,672.0000000204891,0.0
1618439968,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,347,0,78,90.69164265121631,61.999999976251274,672.0000000204891,0.0
1618439969,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,347,0,78,90.69164265121631,61.999999976251274,672.0000000204891,0.0
1618439970,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,348,0,78,90.65804597700881,61.999999976251274,672.0000000204891,0.0
1618439971,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,349,0,78,90.62177650423662,61.999999976251274,672.0000000204891,0.0
1618439972,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,350,0,78,90.58571428559455,61.999999976251274,672.0000000204891,0.0
1618439973,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,351,0,78,90.54985754984561,61.999999976251274,672.0000000204891,0.0
1618439974,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,352,0,78,90.55965909084824,61.999999976251274,672.0000000204891,0.0
1618439975,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,353,0,78,90.83286118967374,61.999999976251274,672.0000000204891,0.0
1618439976,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,354,0,78,90.79661016947048,61.999999976251274,672.0000000204891,0.0
1618439977,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,355,0,78,90.7154929576586,61.999999976251274,672.0000000204891,0.0
1618439978,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,356,0,78,90.6348314605198,61.999999976251274,672.0000000204891,0.0
1618439979,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,357,0,78,90.59943977586211,61.999999976251274,672.0000000204891,0.0
1618439980,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,358,0,78,90.5642458099505,61.999999976251274,672.0000000204891,0.0
1618439981,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,359,0,78,90.5738161558358,61.999999976251274,672.0000000204891,0.0
1618439982,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,359,0,78,90.5738161558358,61.999999976251274,672.0000000204891,0.0
1618439983,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,360,0,78,90.53888888884103,61.999999976251274,672.0000000204891,0.0
1618439984,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,361,0,78,90.50692520778333,61.999999976251274,672.0000000204891,0.0
1618439985,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,362,0,78,90.51381215470514,61.999999976251274,672.0000000204891,0.0
1618439986,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,363,0,78,90.52341597792295,61.999999976251274,672.0000000204891,0.0
1618439987,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,364,0,78,90.48901098907623,61.999999976251274,672.0000000204891,0.0
1618439988,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,365,0,78,90.49863013700416,61.999999976251274,672.0000000204891,0.0
1618439989,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,366,0,78,90.46448087427878,61.999999976251274,672.0000000204891,0.0
1618439990,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,367,0,78,90.43051771123638,61.999999976251274,672.0000000204891,0.0
1618439991,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,368,0,78,90.39945652187706,61.999999976251274,672.0000000204891,0.0
1618439992,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,369,0,78,90.36585365861862,61.999999976251274,672.0000000204891,0.0
1618439993,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,370,0,78,90.33243243245886,61.999999976251274,672.0000000204891,0.0
1618439994,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,371,0,78,90.342318059436,61.999999976251274,672.0000000204891,0.0
1618439995,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,371,0,78,90.342318059436,61.999999976251274,672.0000000204891,0.0
1618439996,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,372,0,78,90.31182795719829,61.999999976251274,672.0000000204891,0.0
1618439997,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,373,0,78,90.31903485273793,61.999999976251274,672.0000000204891,0.0
1618439998,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,374,0,78,90.2860962568202,61.999999976251274,672.0000000204891,0.0
1618439999,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,375,0,78,90.29600000024463,61.999999976251274,672.0000000204891,0.0
1618440000,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,376,0,78,90.2632978725299,61.999999976251274,672.0000000204891,0.0
1618440001,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,377,0,78,90.2732095492149,61.999999976251274,672.0000000204891,0.0
1618440002,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,378,0,78,90.24074074082944,61.999999976251274,672.0000000204891,0.0
1618440003,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,379,0,78,90.25065963080344,61.999999976251274,672.0000000204891,0.0
1618440004,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,380,0,78,90.21842105277373,61.999999976251274,672.0000000204891,0.0
1618440005,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,110,190,270,670,670,670,381,0,78,90.18635170612474,61.999999976251274,672.0000000204891,0.0
1618440006,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,382,0,78,90.15445026196662,61.999999976251274,672.0000000204891,0.0
1618440007,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,383,0,78,90.12271540483226,61.999999976251274,672.0000000204891,0.0
1618440008,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,383,0,78,90.12271540483226,61.999999976251274,672.0000000204891,0.0
1618440009,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,384,0,78,90.13281250008731,61.999999976251274,672.0000000204891,0.0
1618440010,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,385,0,78,90.10129870148376,61.999999976251274,672.0000000204891,0.0
1618440011,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,110,190,270,670,670,670,386,0,78,90.07253886035818,61.999999976251274,672.0000000204891,0.0
1618440012,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,387,0,78,90.20155038788688,61.999999976251274,672.0000000204891,0.0
1618440013,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,388,0,78,90.17010309301993,61.999999976251274,672.0000000204891,0.0
1618440014,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,389,0,78,90.13881748090294,61.999999976251274,672.0000000204891,0.0
1618440015,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,390,0,78,90.1076923079717,61.999999976251274,672.0000000204891,0.0
1618440016,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,391,0,78,90.11764705905814,61.999999976251274,672.0000000204891,0.0
1618440017,1,,Aggregated,1.000000,0.000000,78,79,94,94,110,120,190,270,670,670,670,392,0,78,90.0867346940593,61.999999976251274,672.0000000204891,0.0
1618440018,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,393,0,78,90.05597964389506,61.999999976251274,672.0000000204891,0.0
1618440019,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,394,0,78,90.02538071088446,61.999999976251274,672.0000000204891,0.0
1618440020,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,395,0,78,90.03544303815505,61.999999976251274,672.0000000204891,0.0
1618440021,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,395,0,78,90.03544303815505,61.999999976251274,672.0000000204891,0.0
1618440022,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,396,0,78,90.00505050517867,61.999999976251274,672.0000000204891,0.0
1618440023,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,397,0,78,89.97481108334628,61.999999976251274,672.0000000204891,0.0
1618440024,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,398,0,78,89.94723618119468,61.999999976251274,672.0000000204891,0.0
1618440025,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,399,0,78,89.91729323332079,61.999999976251274,672.0000000204891,0.0
1618440026,1,,Aggregated,0.900000,0.000000,78,79,94,94,110,120,190,270,670,670,670,400,0,78,89.92750000019441,61.999999976251274,672.0000000204891,0.0
1618440027,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,401,0,78,89.89775561126056,61.999999976251274,672.0000000204891,0.0
1618440028,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,402,0,78,89.86815920421641,61.999999976251274,672.0000000204891,0.0
1618440029,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,403,0,78,89.83870967760423,61.999999976251274,672.0000000204891,0.0
1618440030,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,404,0,78,89.80940594087184,61.999999976251274,672.0000000204891,0.0
1618440031,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,405,0,78,89.7827160497265,61.999999976251274,672.0000000204891,0.0
1618440032,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,406,0,78,89.79064039441555,61.999999976251274,672.0000000204891,0.0
1618440033,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,407,0,78,89.76167076194649,61.999999976251274,672.0000000204891,0.0
1618440034,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,408,0,78,89.73529411798832,61.999999976251274,672.0000000204891,0.0
1618440035,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,408,0,78,89.73529411798832,61.999999976251274,672.0000000204891,0.0
1618440036,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,409,0,78,89.706601467283,61.999999976251274,672.0000000204891,0.0
1618440037,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,410,0,78,89.67804878072745,61.999999976251274,672.0000000204891,0.0
1618440038,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,411,0,78,89.64963503682719,61.999999976251274,672.0000000204891,0.0
1618440039,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,412,0,78,89.62135922358127,61.999999976251274,672.0000000204891,0.0
1618440040,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,413,0,78,89.59322033921306,61.999999976251274,672.0000000204891,0.0
1618440041,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,414,0,78,89.60386473462795,61.999999976251274,672.0000000204891,0.0
1618440042,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,415,0,78,89.5759036147361,61.999999976251274,672.0000000204891,0.0
1618440043,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,416,0,78,89.54807692330527,61.999999976251274,672.0000000204891,0.0
1618440044,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,417,0,78,89.52038369336383,61.999999976251274,672.0000000204891,0.0
1618440045,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,418,0,78,89.45693779941737,61.999999976251274,672.0000000204891,0.0
1618440046,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,419,0,78,89.42959427240089,61.999999976251274,672.0000000204891,0.0
1618440047,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,420,0,78,89.36666666704696,61.999999976251274,672.0000000204891,0.0
1618440048,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,421,0,78,89.34204275578796,61.999999976251274,672.0000000204891,0.0
1618440049,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,421,0,78,89.34204275578796,61.999999976251274,672.0000000204891,0.0
1618440050,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,422,0,78,89.31516587717118,61.999999976251274,672.0000000204891,0.0
1618440051,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,423,0,78,89.25059101688532,61.999999976251274,672.0000000204891,0.0
1618440052,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,424,0,78,89.22405660419861,61.999999976251274,672.0000000204891,0.0
1618440053,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,425,0,78,89.19764705919934,61.999999976251274,672.0000000204891,0.0
1618440054,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,426,0,78,89.17136150267426,61.999999976251274,672.0000000204891,0.0
1618440055,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,427,0,78,89.10772833764331,61.999999976251274,672.0000000204891,0.0
1618440056,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,428,0,78,89.08177570129253,61.999999976251274,672.0000000204891,0.0
1618440057,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,429,0,78,89.05594405625341,61.999999976251274,672.0000000204891,0.0
1618440058,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,430,0,78,89.03023255853589,61.999999976251274,672.0000000204891,0.0
1618440059,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,431,0,78,89.00696055730265,61.999999976251274,672.0000000204891,0.0
1618440060,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,432,0,78,88.9814814818911,61.999999976251274,672.0000000204891,0.0
1618440061,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,433,0,78,88.9561200927401,61.999999976251274,672.0000000204891,0.0
1618440062,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,434,0,78,88.93317972392505,61.999999976251274,672.0000000204891,0.0
1618440063,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,434,0,78,88.93317972392505,61.999999976251274,672.0000000204891,0.0
1618440064,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,435,0,78,88.90804597738617,61.999999976251274,672.0000000204891,0.0
1618440065,1,,Aggregated,1.000000,0.000000,78,79,94,94,94,110,190,230,670,670,670,436,0,78,88.8830275232626,61.999999976251274,672.0000000204891,0.0
1618440066,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,230,670,670,670,437,0,78,88.85812357020643,61.999999976251274,672.0000000204891,0.0
1618440067,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,438,0,78,88.86986301407073,61.999999976251274,672.0000000204891,0.0
1618440068,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,439,0,78,88.84510250601934,61.999999976251274,672.0000000204891,0.0
1618440069,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,230,670,670,670,440,0,78,88.78636363674146,61.999999976251274,672.0000000204891,0.0
1618440070,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,230,670,670,670,441,0,78,88.7278911568934,61.999999976251274,672.0000000204891,0.0
1618440071,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,250,670,670,670,442,0,78,89.09276018142532,61.999999976251274,672.0000000204891,0.0
1618440072,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,250,670,670,670,443,0,78,89.06772009067608,61.999999976251274,672.0000000204891,0.0
1618440073,1,,Aggregated,0.900000,0.000000,78,79,94,94,94,110,190,250,670,670,670,444,0,78,89.0427927931284,61.999999976251274,672.0000000204891,0.0
1618440075,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,445,0,78,89.0179775285095,61.999999976251274,672.0000000204891,0.0
1618440076,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,445,0,78,89.0179775285095,61.999999976251274,672.0000000204891,0.0
1618440077,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,446,0,78,88.99327354297364,61.999999976251274,672.0000000204891,0.0
1618440078,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,447,0,78,88.96868008981153,61.999999976251274,672.0000000204891,0.0
1618440079,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,448,0,78,88.94419642898096,61.999999976251274,672.0000000204891,0.0
1618440080,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,449,0,78,88.9220489982416,61.999999976251274,672.0000000204891,0.0
1618440081,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,450,0,78,88.89777777819998,61.999999976251274,672.0000000204891,0.0
1618440082,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,451,0,78,88.8736141910632,61.999999976251274,672.0000000204891,0.0
1618440083,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,452,0,78,88.84955752258234,61.999999976251274,672.0000000204891,0.0
1618440084,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,453,0,78,88.82560706442987,61.999999976251274,672.0000000204891,0.0
1618440085,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,454,0,78,88.80176211490361,61.999999976251274,672.0000000204891,0.0
1618440086,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,455,0,78,88.77802197847024,61.999999976251274,672.0000000204891,0.0
1618440087,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,456,0,78,88.75438596531463,61.999999976251274,672.0000000204891,0.0
1618440088,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,457,0,78,88.73085339204154,61.999999976251274,672.0000000204891,0.0
1618440089,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,457,0,78,88.73085339204154,61.999999976251274,672.0000000204891,0.0
1618440090,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,458,0,78,88.7401746728307,61.999999976251274,672.0000000204891,0.0
1618440091,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,459,0,78,88.71895424876573,61.999999976251274,672.0000000204891,0.0
1618440092,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,460,0,78,88.69565217426735,61.999999976251274,672.0000000204891,0.0
1618440093,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,461,0,78,88.67245119336766,61.999999976251274,672.0000000204891,0.0
1618440094,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,462,0,78,88.64935064974071,61.999999976251274,672.0000000204891,0.0
1618440095,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,463,0,78,88.62634989235362,61.999999976251274,672.0000000204891,0.0
1618440096,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,464,0,78,88.63793103478986,61.999999976251274,672.0000000204891,0.0
1618440097,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,465,0,78,88.61505376382841,61.999999976251274,672.0000000204891,0.0
1618440098,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,466,0,78,88.59442060130304,61.999999976251274,672.0000000204891,0.0
1618440099,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,467,0,78,88.57173447577458,61.999999976251274,672.0000000204891,0.0
1618440100,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,468,0,78,88.54914529950051,61.999999976251274,672.0000000204891,0.0
1618440101,1,,Aggregated,1.000000,0.000000,78,79,93,94,94,110,190,250,670,670,670,469,0,78,88.52665245246047,61.999999976251274,672.0000000204891,0.0
1618440102,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,470,0,78,88.5042553195393,61.999999976251274,672.0000000204891,0.0
1618440103,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,470,0,78,88.5042553195393,61.999999976251274,672.0000000204891,0.0
1618440104,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,471,0,78,88.48195329121653,61.999999976251274,672.0000000204891,0.0
1618440105,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,472,0,78,88.45974576313708,61.999999976251274,672.0000000204891,0.0
1618440106,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,473,0,78,88.43763213568755,61.999999976251274,672.0000000204891,0.0
1618440107,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,474,0,78,88.41561181468296,61.999999976251274,672.0000000204891,0.0
1618440108,1,,Aggregated,0.900000,0.000000,78,79,93,94,94,110,190,250,670,670,670,475,0,78,88.39368421094198,61.999999976251274,672.0000000204891,0.0
