Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618441756,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,310,0,62,85.27419354969395,45.999999972991645,1079.0000000270084,0.0
1618441757,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,311,0,62,85.1511254032978,45.999999972991645,1079.0000000270084,0.0
1618441758,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,312,0,62,85.12820512950361,45.999999972991645,1079.0000000270084,0.0
1618441759,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,313,0,62,85.05431310025999,45.999999972991645,1079.0000000270084,0.0
1618441760,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,314,0,62,84.93312102038811,45.999999972991645,1079.0000000270084,0.0
1618441761,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,315,0,62,84.81269841403922,45.999999972991645,1079.0000000270084,0.0
1618441762,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,316,0,62,84.7943037988904,45.999999972991645,1079.0000000270084,0.0
1618441763,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,317,0,62,84.67507886565187,45.999999972991645,1079.0000000270084,0.0
1618441764,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,318,0,62,84.65408805172756,45.999999972991645,1079.0000000270084,0.0
1618441765,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,318,0,62,84.65408805172756,45.999999972991645,1079.0000000270084,0.0
1618441766,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,319,0,62,84.58307210164769,45.999999972991645,1079.0000000270084,0.0
1618441767,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,320,0,62,84.46562500139407,45.999999972991645,1079.0000000270084,0.0
1618441768,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,321,0,62,84.3489096585931,45.999999972991645,1079.0000000270084,0.0
1618441769,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,322,0,62,84.2329192559903,45.999999972991645,1079.0000000270084,0.0
1618441770,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,323,0,62,84.1145510848355,45.999999972991645,1079.0000000270084,0.0
1618441771,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,324,0,62,84.049382717363,45.999999972991645,1079.0000000270084,0.0
1618441772,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,325,0,62,83.93538461657815,45.999999972991645,1079.0000000270084,0.0
1618441773,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,326,0,62,83.87116564543449,45.999999972991645,1079.0000000270084,0.0
1618441774,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,910,1100,1100,1100,326,0,62,83.87116564543449,45.999999972991645,1079.0000000270084,0.0
1618441775,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,327,0,62,86.67278287587659,45.999999972991645,1079.0000000270084,0.0
1618441776,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,328,0,62,86.54878048897756,45.999999972991645,1079.0000000270084,0.0
1618441777,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,329,0,62,86.42857142980282,45.999999972991645,1079.0000000270084,0.0
1618441778,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,330,0,62,86.35454545570114,45.999999972991645,1079.0000000270084,0.0
1618441779,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,331,0,62,86.32930513721782,45.999999972991645,1079.0000000270084,0.0
1618441780,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,332,0,62,86.3042168686705,45.999999972991645,1079.0000000270084,0.0
1618441781,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,333,0,62,86.23423423550257,45.999999972991645,1079.0000000270084,0.0
1618441782,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,334,0,62,86.30239521083561,45.999999972991645,1079.0000000270084,0.0
1618441783,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,335,0,62,86.1850746280041,45.999999972991645,1079.0000000270084,0.0
1618441784,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,336,0,62,86.06845238214841,45.999999972991645,1079.0000000270084,0.0
1618441785,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,337,0,62,85.95252225627344,45.999999972991645,1079.0000000270084,0.0
1618441786,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,337,0,62,85.95252225627344,45.999999972991645,1079.0000000270084,0.0
1618441787,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,338,0,62,85.83727810764685,45.999999972991645,1079.0000000270084,0.0
1618441788,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,339,0,62,85.72271386533014,45.999999972991645,1079.0000000270084,0.0
1618441789,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,340,0,62,85.60882353049237,45.999999972991645,1079.0000000270084,0.0
1618441790,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,341,0,62,85.58651026494697,45.999999972991645,1079.0000000270084,0.0
1618441791,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,342,0,62,85.51754386076426,45.999999972991645,1079.0000000270084,0.0
1618441792,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1100,1100,1100,342,0,62,85.51754386076426,45.999999972991645,1079.0000000270084,0.0
1618441793,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,343,0,62,88.18367347049964,45.999999972991645,1079.0000000270084,0.0
1618441794,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,344,0,62,88.0639534893711,45.999999972991645,1079.0000000270084,0.0
1618441795,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,345,0,62,87.94492753728738,45.999999972991645,1079.0000000270084,0.0
1618441796,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,346,0,62,87.9161849720915,45.999999972991645,1079.0000000270084,0.0
1618441797,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,347,0,62,87.79827089442118,45.999999972991645,1079.0000000270084,0.0
1618441798,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,348,0,62,87.68103448369664,45.999999972991645,1079.0000000270084,0.0
1618441799,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,349,0,62,87.60744985776759,45.999999972991645,1079.0000000270084,0.0
1618441800,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1100,1100,1100,349,0,62,87.60744985776759,45.999999972991645,1079.0000000270084,0.0
1618441801,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,350,0,62,90.84000000098187,45.999999972991645,1218.9999999827705,0.0
1618441802,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,351,0,62,90.76068376156466,45.999999972991645,1218.9999999827705,0.0
1618441803,1,,Aggregated,0.700000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,352,0,62,90.63636363730025,45.999999972991645,1218.9999999827705,0.0
1618441804,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,353,0,62,90.55524079406781,45.999999972991645,1218.9999999827705,0.0
1618441805,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,354,0,62,90.43220339075262,45.999999972991645,1218.9999999827705,0.0
1618441806,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,354,0,62,90.43220339075262,45.999999972991645,1218.9999999827705,0.0
1618441807,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,355,0,62,91.8056338036787,45.999999972991645,1218.9999999827705,0.0
1618441808,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,356,0,62,91.67977528181581,45.999999972991645,1218.9999999827705,0.0
1618441809,1,,Aggregated,0.700000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,357,0,62,91.68627451067003,45.999999972991645,1218.9999999827705,0.0
1618441810,1,,Aggregated,0.700000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,358,0,62,91.56145251488739,45.999999972991645,1218.9999999827705,0.0
1618441811,1,,Aggregated,0.700000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,359,0,62,91.6545961011969,45.999999972991645,1218.9999999827705,0.0
1618441812,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,360,0,62,91.53055555652827,45.999999972991645,1218.9999999827705,0.0
1618441813,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,360,0,62,91.53055555652827,45.999999972991645,1218.9999999827705,0.0
1618441814,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,361,0,62,92.92243767405249,45.999999972991645,1218.9999999827705,0.0
1618441815,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,362,0,62,92.8812154706372,45.999999972991645,1218.9999999827705,0.0
1618441816,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,363,0,62,92.75482093771669,45.999999972991645,1218.9999999827705,0.0
1618441817,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,364,0,62,92.67307692421677,45.999999972991645,1218.9999999827705,0.0
1618441818,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,365,0,62,92.63561643956689,45.999999972991645,1218.9999999827705,0.0
1618441819,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,366,0,62,92.55191256944853,45.999999972991645,1218.9999999827705,0.0
1618441820,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,367,0,62,92.68392370687036,45.999999972991645,1218.9999999827705,0.0
1618441821,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,368,0,62,92.5597826098965,45.999999972991645,1218.9999999827705,0.0
1618441822,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,368,0,62,92.5597826098965,45.999999972991645,1218.9999999827705,0.0
1618441823,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,369,0,62,92.43631436423901,45.999999972991645,1218.9999999827705,0.0
1618441824,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,370,0,62,92.31351351466131,45.999999972991645,1218.9999999827705,0.0
1618441825,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,371,0,62,92.27493261564473,45.999999972991645,1218.9999999827705,0.0
1618441826,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,372,0,62,92.15322580759323,45.999999972991645,1218.9999999827705,0.0
1618441827,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,373,0,62,92.03217158280688,45.999999972991645,1218.9999999827705,0.0
1618441828,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,890,1000,1200,1200,1200,373,0,62,92.03217158280688,45.999999972991645,1218.9999999827705,0.0
1618441829,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,374,0,62,94.459893049163,45.999999972991645,1218.9999999827705,0.0
1618441830,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,375,0,62,94.33333333441988,45.999999972991645,1218.9999999827705,0.0
1618441831,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,376,0,62,94.250000000992,45.999999972991645,1218.9999999827705,0.0
1618441832,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,377,0,62,94.124668436057,45.999999972991645,1218.9999999827705,0.0
1618441833,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,378,0,62,94.00000000094118,45.999999972991645,1218.9999999827705,0.0
1618441834,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,379,0,62,93.9182058057507,45.999999972991645,1218.9999999827705,0.0
1618441835,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,200,910,1000,1200,1200,1200,380,0,62,93.79210526408554,45.999999972991645,1218.9999999827705,0.0
1618441836,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,381,0,62,93.7112860902264,45.999999972991645,1218.9999999827705,0.0
1618441837,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,382,0,62,93.58900523664069,45.999999972991645,1218.9999999827705,0.0
1618441838,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,383,0,62,93.50652741611748,45.999999972991645,1218.9999999827705,0.0
1618441839,1,,Aggregated,0.800000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,384,0,62,93.46614583425132,45.999999972991645,1218.9999999827705,0.0
1618441840,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,385,0,62,93.38701298799027,45.999999972991645,1218.9999999827705,0.0
1618441841,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,386,0,62,93.34715025998904,45.999999972991645,1218.9999999827705,0.0
1618441842,1,,Aggregated,0.900000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,387,0,62,93.30749354106844,45.999999972991645,1218.9999999827705,0.0
1618441843,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,388,0,62,93.22680412466427,45.999999972991645,1218.9999999827705,0.0
1618441844,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,388,0,62,93.22680412466427,45.999999972991645,1218.9999999827705,0.0
1618441845,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,389,0,62,93.18766066927827,45.999999972991645,1218.9999999827705,0.0
1618441846,1,,Aggregated,1.000000,0.000000,62,63,78,78,94,170,910,1000,1200,1200,1200,390,0,62,93.1102564112128,45.999999972991645,1218.9999999827705,0.0
1618441847,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,391,0,62,92.99232736658638,45.999999972991645,1218.9999999827705,0.0
1618441848,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,392,0,62,92.95408163360457,45.999999972991645,1218.9999999827705,0.0
1618441849,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,393,0,62,92.83715012807959,45.999999972991645,1218.9999999827705,0.0
1618441850,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,394,0,62,92.75888324966938,45.999999972991645,1218.9999999827705,0.0
1618441851,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,395,0,62,92.6430379755241,45.999999972991645,1218.9999999827705,0.0
1618441852,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,396,0,62,92.56818181908021,45.999999972991645,1218.9999999827705,0.0
1618441853,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,397,0,62,92.45340050457946,45.999999972991645,1218.9999999827705,0.0
1618441854,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,398,0,62,92.3793969857834,45.999999972991645,1218.9999999827705,0.0
1618441855,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,399,0,62,92.26315789552578,45.999999972991645,1218.9999999827705,0.0
1618441856,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,910,1000,1200,1200,1200,400,0,62,92.15000000083819,45.999999972991645,1218.9999999827705,0.0
1618441857,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,401,0,62,92.1147132177426,45.999999972991645,1218.9999999827705,0.0
1618441858,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,402,0,62,92.00248756302308,45.999999972991645,1218.9999999827705,0.0
1618441859,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,403,0,62,91.89081885929915,45.999999972991645,1218.9999999827705,0.0
1618441860,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,404,0,62,91.85643564439425,45.999999972991645,1218.9999999827705,0.0
1618441861,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,405,0,62,91.74567901308039,45.999999972991645,1218.9999999827705,0.0
1618441862,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,406,0,62,91.67241379392122,45.999999972991645,1218.9999999827705,0.0
1618441864,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,406,0,62,91.67241379392122,45.999999972991645,1218.9999999827705,0.0
1618441865,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,407,0,62,91.60196560269671,45.999999972991645,1218.9999999827705,0.0
1618441866,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,408,0,62,91.49264705960306,45.999999972991645,1218.9999999827705,0.0
1618441867,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,409,0,62,91.38386308137,45.999999972991645,1218.9999999827705,0.0
1618441868,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,410,0,62,91.35121951297084,45.999999972991645,1218.9999999827705,0.0
1618441869,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,411,0,62,91.2798053535141,45.999999972991645,1218.9999999827705,0.0
1618441870,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,412,0,62,91.24757281619857,45.999999972991645,1218.9999999827705,0.0
1618441871,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,413,0,62,91.14043583606367,45.999999972991645,1218.9999999827705,0.0
1618441872,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,414,0,62,91.07004830983225,45.999999972991645,1218.9999999827705,0.0
1618441873,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,415,0,62,91.04096385613869,45.999999972991645,1218.9999999827705,0.0
1618441874,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,416,0,62,91.00961538528142,45.999999972991645,1218.9999999827705,0.0
1618441875,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,417,0,62,90.97841726680235,45.999999972991645,1218.9999999827705,0.0
1618441876,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,418,0,62,90.87320574228964,45.999999972991645,1218.9999999827705,0.0
1618441877,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,419,0,62,90.84248210085103,45.999999972991645,1218.9999999827705,0.0
1618441878,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,420,0,62,90.77380952450247,45.999999972991645,1218.9999999827705,0.0
1618441879,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,421,0,62,90.66983372981787,45.999999972991645,1218.9999999827705,0.0
1618441880,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,421,0,62,90.66983372981787,45.999999972991645,1218.9999999827705,0.0
1618441881,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,422,0,62,92.19431279680109,45.999999972991645,1218.9999999827705,0.0
1618441882,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,423,0,62,92.08747044981217,45.999999972991645,1218.9999999827705,0.0
1618441883,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,424,0,62,92.01650943454435,45.999999972991645,1218.9999999827705,0.0
1618441884,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,425,0,62,91.91058823592303,45.999999972991645,1218.9999999827705,0.0
1618441885,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,426,0,62,91.87793427287981,45.999999972991645,1218.9999999827705,0.0
1618441886,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,427,0,62,91.8079625299327,45.999999972991645,1218.9999999827705,0.0
1618441887,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,428,0,62,91.77570093518871,45.999999972991645,1218.9999999827705,0.0
1618441888,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,428,0,62,91.77570093518871,45.999999972991645,1218.9999999827705,0.0
1618441889,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,429,0,62,91.70862470928792,45.999999972991645,1218.9999999827705,0.0
1618441890,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,430,0,62,91.60465116336465,45.999999972991645,1218.9999999827705,0.0
1618441891,1,,Aggregated,0.800000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,431,0,62,91.57308584739283,45.999999972991645,1218.9999999827705,0.0
1618441892,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,432,0,62,91.46990740797871,45.999999972991645,1218.9999999827705,0.0
1618441893,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,433,0,62,91.36720554334246,45.999999972991645,1218.9999999827705,0.0
1618441894,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,434,0,62,91.29953917106806,45.999999972991645,1218.9999999827705,0.0
1618441895,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,435,0,62,91.19770115003226,45.999999972991645,1218.9999999827705,0.0
1618441896,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,436,0,62,91.13302752346232,45.999999972991645,1218.9999999827705,0.0
1618441897,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,437,0,62,91.03203661384453,45.999999972991645,1218.9999999827705,0.0
1618441898,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,438,0,62,90.96575342517423,45.999999972991645,1218.9999999827705,0.0
1618441899,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,439,0,62,90.8656036452091,45.999999972991645,1218.9999999827705,0.0
1618441900,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,170,890,1000,1200,1200,1200,440,0,62,90.83636363687798,45.999999972991645,1218.9999999827705,0.0
1618441901,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,441,0,62,90.80725623642637,45.999999972991645,1218.9999999827705,0.0
1618441902,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,442,0,62,90.70814479702379,45.999999972991645,1218.9999999827705,0.0
1618441903,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,443,0,62,90.60948081332958,45.999999972991645,1218.9999999827705,0.0
1618441904,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,444,0,62,90.58108108172189,45.999999972991645,1218.9999999827705,0.0
1618441905,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,445,0,62,90.51685393317027,45.999999972991645,1218.9999999827705,0.0
1618441906,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,446,0,62,90.49103139077977,45.999999972991645,1218.9999999827705,0.0
1618441907,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,446,0,62,90.49103139077977,45.999999972991645,1218.9999999827705,0.0
1618441908,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,447,0,62,90.42729306546762,45.999999972991645,1218.9999999827705,0.0
1618441909,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,448,0,62,90.33035714349224,45.999999972991645,1218.9999999827705,0.0
1618441910,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,449,0,62,90.26726057964537,45.999999972991645,1218.9999999827705,0.0
1618441911,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,890,1000,1200,1200,1200,450,0,62,90.24000000066331,45.999999972991645,1218.9999999827705,0.0
1618441912,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,451,0,62,90.14412416922168,45.999999972991645,1218.9999999827705,0.0
1618441913,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,452,0,62,90.04867256712271,45.999999972991645,1218.9999999827705,0.0
1618441914,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,453,0,62,89.95364238477207,45.999999972991645,1218.9999999827705,0.0
1618441915,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,454,0,62,89.85903083771419,45.999999972991645,1218.9999999827705,0.0
1618441916,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,455,0,62,89.83296703363021,45.999999972991645,1218.9999999827705,0.0
1618441917,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,456,0,62,89.73903508842596,45.999999972991645,1218.9999999827705,0.0
1618441918,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,457,0,62,89.6455142239447,45.999999972991645,1218.9999999827705,0.0
1618441919,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,800,1000,1200,1200,1200,458,0,62,89.58733624534165,45.999999972991645,1218.9999999827705,0.0
