Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618440421,1,,Aggregated,1.000000,0.000000,62,78,78,78,93,380,920,950,1100,1100,1100,149,0,62,100.87919462981615,30.999999959021807,1092.9999999934807,0.0
1618440422,1,,Aggregated,1.000000,0.000000,62,78,78,78,93,380,920,950,1100,1100,1100,150,0,62,100.72666666586883,30.999999959021807,1092.9999999934807,0.0
1618440423,1,,Aggregated,1.000000,0.000000,62,78,78,78,93,380,920,950,1100,1100,1100,150,0,62,100.72666666586883,30.999999959021807,1092.9999999934807,0.0
1618440424,1,,Aggregated,1.000000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,151,0,62,106.37086092622408,30.999999959021807,1092.9999999934807,0.0
1618440425,1,,Aggregated,1.000000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,152,0,62,105.9802631571074,30.999999959021807,1092.9999999934807,0.0
1618440426,1,,Aggregated,0.900000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,153,0,62,105.59477124118179,30.999999959021807,1092.9999999934807,0.0
1618440427,1,,Aggregated,0.900000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,154,0,62,105.4155844148073,30.999999959021807,1092.9999999934807,0.0
1618440428,1,,Aggregated,0.900000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,154,0,62,105.4155844148073,30.999999959021807,1092.9999999934807,0.0
1618440429,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,660,920,950,1100,1100,1100,155,0,62,105.24516128972473,30.999999959021807,1092.9999999934807,0.0
1618440430,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,156,0,62,109.27564102502612,30.999999959021807,1092.9999999934807,0.0
1618440431,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,157,0,62,108.87898089123925,30.999999959021807,1092.9999999934807,0.0
1618440432,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,158,0,62,108.48734177143572,30.999999959021807,1092.9999999934807,0.0
1618440433,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,159,0,62,108.1006289302348,30.999999959021807,1092.9999999934807,0.0
1618440434,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,159,0,62,108.1006289302348,30.999999959021807,1092.9999999934807,0.0
1618440435,1,,Aggregated,0.800000,0.000000,62,78,78,78,94,730,920,950,1100,1100,1100,160,0,62,113.18749999918509,30.999999959021807,1092.9999999934807,0.0
1618440436,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,161,0,62,112.77639751484537,30.999999959021807,1092.9999999934807,0.0
1618440437,1,,Aggregated,0.700000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,162,0,62,112.37037036945917,30.999999959021807,1092.9999999934807,0.0
1618440438,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,163,0,62,112.06748466181678,30.999999959021807,1092.9999999934807,0.0
1618440439,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,164,0,62,111.6646341454215,30.999999959021807,1092.9999999934807,0.0
1618440440,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,164,0,62,111.6646341454215,30.999999959021807,1092.9999999934807,0.0
1618440441,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,165,0,62,111.36969696892652,30.999999959021807,1092.9999999934807,0.0
1618440442,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,166,0,62,110.98192770985034,30.999999959021807,1092.9999999934807,0.0
1618440443,1,,Aggregated,0.800000,0.000000,62,78,78,78,93,730,920,950,1100,1100,1100,167,0,62,110.68862275371026,30.999999959021807,1092.9999999934807,0.0
1618440444,1,,Aggregated,0.800000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,168,0,62,110.3095238085232,30.999999959021807,1092.9999999934807,0.0
1618440445,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,169,0,62,109.93491124173009,30.999999959021807,1092.9999999934807,0.0
1618440446,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,170,0,62,109.65882352834075,30.999999959021807,1092.9999999934807,0.0
1618440447,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,171,0,62,109.38011695820109,30.999999959021807,1092.9999999934807,0.0
1618440448,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,172,0,62,109.0174418593876,30.999999959021807,1092.9999999934807,0.0
1618440449,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,173,0,62,108.74566473901228,30.999999959021807,1092.9999999934807,0.0
1618440450,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,174,0,62,108.39080459661729,30.999999959021807,1092.9999999934807,0.0
1618440451,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,175,0,62,108.03999999903941,30.999999959021807,1092.9999999934807,0.0
1618440452,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,176,0,62,107.78409090793998,30.999999959021807,1092.9999999934807,0.0
1618440453,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,177,0,62,107.44067796507304,30.999999959021807,1092.9999999934807,0.0
1618440454,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,178,0,62,107.27528089773841,30.999999959021807,1092.9999999934807,0.0
1618440455,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,179,0,62,107.0279329598949,30.999999959021807,1092.9999999934807,0.0
1618440456,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,730,920,950,1100,1100,1100,180,0,62,106.86666666555942,30.999999959021807,1092.9999999934807,0.0
1618440457,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,181,0,62,106.53038673908115,30.999999959021807,1092.9999999934807,0.0
1618440458,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,181,0,62,106.53038673908115,30.999999959021807,1092.9999999934807,0.0
1618440459,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,182,0,62,106.20329670216582,30.999999959021807,1092.9999999934807,0.0
1618440460,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,183,0,62,105.87978141975228,30.999999959021807,1092.9999999934807,0.0
1618440461,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,184,0,62,105.55978260748341,30.999999959021807,1092.9999999934807,0.0
1618440462,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,185,0,62,106.68108108000376,30.999999959021807,1092.9999999934807,0.0
1618440463,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,186,0,62,106.36021505280208,30.999999959021807,1092.9999999934807,0.0
1618440464,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,187,0,62,106.12834224516008,30.999999959021807,1092.9999999934807,0.0
1618440465,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,188,0,62,105.97872340332152,30.999999959021807,1092.9999999934807,0.0
1618440466,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,189,0,62,105.83068782965056,30.999999959021807,1092.9999999934807,0.0
1618440467,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,190,0,62,105.52105263065498,30.999999959021807,1092.9999999934807,0.0
1618440468,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,191,0,62,105.21465968474726,30.999999959021807,1092.9999999934807,0.0
1618440469,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,192,0,62,104.989583332402,30.999999959021807,1092.9999999934807,0.0
1618440470,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,193,0,62,104.68911916986252,30.999999959021807,1092.9999999934807,0.0
1618440471,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,194,0,62,104.39175257630906,30.999999959021807,1092.9999999934807,0.0
1618440472,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,195,0,62,104.09743589623712,30.999999959021807,1092.9999999934807,0.0
1618440473,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,195,0,62,104.09743589623712,30.999999959021807,1092.9999999934807,0.0
1618440474,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,196,0,62,103.80612244789147,30.999999959021807,1092.9999999934807,0.0
1618440475,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,197,0,62,103.51269035411025,30.999999959021807,1092.9999999934807,0.0
1618440476,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,198,0,62,103.22727272616267,30.999999959021807,1092.9999999934807,0.0
1618440477,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,199,0,62,102.9396984912221,30.999999959021807,1092.9999999934807,0.0
1618440478,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,660,920,950,1100,1100,1100,200,0,62,102.65999999886844,30.999999959021807,1092.9999999934807,0.0
1618440479,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,201,0,62,102.53731343160796,30.999999959021807,1092.9999999934807,0.0
1618440480,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,202,0,62,102.34158415731163,30.999999959021807,1092.9999999934807,0.0
1618440481,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,203,0,62,102.06403940763518,30.999999959021807,1092.9999999934807,0.0
1618440482,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,204,0,62,101.79411764593347,30.999999959021807,1092.9999999934807,0.0
1618440483,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,205,0,62,101.52682926727277,30.999999959021807,1092.9999999934807,0.0
1618440484,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,206,0,62,101.4174757272715,30.999999959021807,1092.9999999934807,0.0
1618440485,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,207,0,62,101.3043478251084,30.999999959021807,1092.9999999934807,0.0
1618440486,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,208,0,62,101.04326922989388,30.999999959021807,1092.9999999934807,0.0
1618440487,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,209,0,62,100.86124401810271,30.999999959021807,1092.9999999934807,0.0
1618440488,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,210,0,62,100.60476190382836,30.999999959021807,1092.9999999934807,0.0
1618440489,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,211,0,62,100.42180094682563,30.999999959021807,1092.9999999934807,0.0
1618440490,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,212,0,62,100.16981131981461,30.999999959021807,1092.9999999934807,0.0
1618440491,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,212,0,62,100.16981131981461,30.999999959021807,1092.9999999934807,0.0
1618440492,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,213,0,62,100.43192488177431,30.999999959021807,1092.9999999934807,0.0
1618440493,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,214,0,62,100.25233644763634,30.999999959021807,1092.9999999934807,0.0
1618440494,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,380,920,950,1100,1100,1100,215,0,62,100.00465116192868,30.999999959021807,1092.9999999934807,0.0
1618440495,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,380,920,950,1100,1100,1100,216,0,62,99.97685185091406,30.999999959021807,1092.9999999934807,0.0
1618440496,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,380,920,950,1100,1100,1100,217,0,62,99.87557603583848,30.999999959021807,1092.9999999934807,0.0
1618440497,1,,Aggregated,1.000000,0.000000,62,63,78,78,93,380,920,950,1100,1100,1100,218,0,62,99.6330275220066,30.999999959021807,1092.9999999934807,0.0
1618440498,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,380,920,950,1100,1100,1100,219,0,62,99.38812785283301,30.999999959021807,1092.9999999934807,0.0
1618440499,1,,Aggregated,0.900000,0.000000,62,63,78,78,93,380,920,950,1100,1100,1100,220,0,62,99.14999999904963,30.999999959021807,1092.9999999934807,0.0
1618440500,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,221,0,62,98.98190045143515,30.999999959021807,1092.9999999934807,0.0
1618440501,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,222,0,62,98.88738738650851,30.999999959021807,1092.9999999934807,0.0
1618440502,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,223,0,62,98.79372197212734,30.999999959021807,1092.9999999934807,0.0
1618440503,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,224,0,62,98.56249999912896,30.999999959021807,1092.9999999934807,0.0
1618440504,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,225,0,62,98.39999999902729,30.999999959021807,1092.9999999934807,0.0
1618440505,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,226,0,62,98.23893805202385,30.999999959021807,1092.9999999934807,0.0
1618440506,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,227,0,62,98.01321585805233,30.999999959021807,1092.9999999934807,0.0
1618440507,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,228,0,62,97.78508771820557,30.999999959021807,1092.9999999934807,0.0
1618440508,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,229,0,62,97.63318777194158,30.999999959021807,1092.9999999934807,0.0
1618440509,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,230,0,62,97.41304347737004,30.999999959021807,1092.9999999934807,0.0
1618440510,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,230,0,62,97.41304347737004,30.999999959021807,1092.9999999934807,0.0
1618440511,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,231,0,62,97.19480519400692,30.999999959021807,1092.9999999934807,0.0
1618440512,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,232,0,62,97.04741379241098,30.999999959021807,1092.9999999934807,0.0
1618440513,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,233,0,62,96.83261802514951,30.999999959021807,1092.9999999934807,0.0
1618440514,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,234,0,62,96.68803418753669,30.999999959021807,1092.9999999934807,0.0
1618440515,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,235,0,62,96.47659574427266,30.999999959021807,1092.9999999934807,0.0
1618440516,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,236,0,62,96.26694915222272,30.999999959021807,1092.9999999934807,0.0
1618440517,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,237,0,62,96.1223628687798,30.999999959021807,1092.9999999934807,0.0
1618440518,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,238,0,62,95.91596638622396,30.999999959021807,1092.9999999934807,0.0
1618440519,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,239,0,62,95.84100418368541,30.999999959021807,1092.9999999934807,0.0
1618440520,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,310,920,950,1100,1100,1100,240,0,62,95.6374999996721,30.999999959021807,1092.9999999934807,0.0
1618440522,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,241,0,62,95.63070539403436,30.999999959021807,1092.9999999934807,0.0
1618440523,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,242,0,62,95.42975206580398,30.999999959021807,1092.9999999934807,0.0
1618440524,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,243,0,62,95.35802469096326,30.999999959021807,1092.9999999934807,0.0
1618440525,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,244,0,62,95.22540983576977,30.999999959021807,1092.9999999934807,0.0
1618440526,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,245,0,62,95.1551020404381,30.999999959021807,1092.9999999934807,0.0
1618440527,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,246,0,62,94.95934959320253,30.999999959021807,1092.9999999934807,0.0
1618440528,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,247,0,62,94.7611336028373,30.999999959021807,1092.9999999934807,0.0
1618440529,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,247,0,62,94.7611336028373,30.999999959021807,1092.9999999934807,0.0
1618440530,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,248,0,62,94.63306451582486,30.999999959021807,1092.9999999934807,0.0
1618440531,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,249,0,62,94.56626505985572,30.999999959021807,1092.9999999934807,0.0
1618440532,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,920,950,1100,1100,1100,250,0,62,94.43999999971129,30.999999959021807,1092.9999999934807,0.0
1618440533,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,251,0,62,94.24701195179607,30.999999959021807,1092.9999999934807,0.0
1618440534,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,252,0,62,94.18253968229577,30.999999959021807,1092.9999999934807,0.0
1618440535,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,253,0,62,94.11857707477488,30.999999959021807,1092.9999999934807,0.0
1618440536,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,254,0,62,94.05511810983289,30.999999959021807,1092.9999999934807,0.0
1618440537,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,255,0,62,93.93333333302472,30.999999959021807,1092.9999999934807,0.0
1618440538,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,256,0,62,93.74609374958709,30.999999959021807,1092.9999999934807,0.0
1618440539,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,257,0,62,93.62645914364998,30.999999959021807,1092.9999999934807,0.0
1618440540,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,258,0,62,93.50387596858253,30.999999959021807,1092.9999999934807,0.0
1618440541,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,259,0,62,93.44401544375295,30.999999959021807,1092.9999999934807,0.0
1618440542,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,240,750,950,1100,1100,1100,260,0,62,93.32692307652906,30.999999959021807,1092.9999999934807,0.0
1618440543,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,261,0,62,93.14942528704232,30.999999959021807,1092.9999999934807,0.0
1618440544,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,262,0,62,93.03435114459383,30.999999959021807,1092.9999999934807,0.0
1618440545,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,263,0,62,92.91634980957431,30.999999959021807,1092.9999999934807,0.0
1618440546,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,264,0,62,92.74242424197092,30.999999959021807,1092.9999999934807,0.0
1618440547,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,264,0,62,92.74242424197092,30.999999959021807,1092.9999999934807,0.0
1618440548,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,265,0,62,92.68679245252092,30.999999959021807,1092.9999999934807,0.0
1618440549,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,266,0,62,92.51503759375389,30.999999959021807,1092.9999999934807,0.0
1618440550,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,267,0,62,92.34456928823603,30.999999959021807,1092.9999999934807,0.0
1618440551,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,268,0,62,92.17537313403471,30.999999959021807,1092.9999999934807,0.0
1618440552,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,269,0,62,92.00743494402153,30.999999959021807,1092.9999999934807,0.0
1618440553,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,270,0,62,91.84074074038546,30.999999959021807,1092.9999999934807,0.0
1618440554,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,271,0,62,91.73062730604624,30.999999959021807,1092.9999999934807,0.0
1618440555,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,272,0,62,91.68014705852222,30.999999959021807,1092.9999999934807,0.0
1618440556,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,273,0,62,91.57142857104137,30.999999959021807,1092.9999999934807,0.0
1618440557,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,274,0,62,91.40875912377659,30.999999959021807,1092.9999999934807,0.0
1618440558,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,275,0,62,91.30181818142195,30.999999959021807,1092.9999999934807,0.0
1618440559,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,276,0,62,91.14130434750552,30.999999959021807,1092.9999999934807,0.0
1618440560,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,277,0,62,91.03971119110207,30.999999959021807,1092.9999999934807,0.0
1618440561,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,278,0,62,90.99280575508915,30.999999959021807,1092.9999999934807,0.0
1618440562,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,279,0,62,90.83154121823576,30.999999959021807,1092.9999999934807,0.0
1618440563,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,190,750,950,1100,1100,1100,280,0,62,90.67499999967238,30.999999959021807,1092.9999999934807,0.0
1618440564,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,281,0,62,90.5195729534831,30.999999959021807,1092.9999999934807,0.0
1618440565,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,282,0,62,90.36524822677036,30.999999959021807,1092.9999999934807,0.0
1618440566,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,283,0,62,90.21201413416867,30.999999959021807,1092.9999999934807,0.0
1618440567,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,283,0,62,90.21201413416867,30.999999959021807,1092.9999999934807,0.0
1618440568,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,284,0,62,90.05985915469019,30.999999959021807,1092.9999999934807,0.0
1618440569,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,285,0,62,89.96491228054653,30.999999959021807,1092.9999999934807,0.0
1618440570,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,286,0,62,89.81468531439876,30.999999959021807,1092.9999999934807,0.0
1618440571,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,287,0,62,89.71777003467771,30.999999959021807,1092.9999999934807,0.0
1618440572,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,288,0,62,89.56944444414856,30.999999959021807,1092.9999999934807,0.0
1618440573,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,289,0,62,89.42214532849576,30.999999959021807,1092.9999999934807,0.0
1618440574,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,290,0,62,89.32758620659146,30.999999959021807,1092.9999999934807,0.0
1618440575,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,291,0,62,89.28865979364001,30.999999959021807,1092.9999999934807,0.0
1618440576,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,292,0,62,89.249999999756,30.999999959021807,1092.9999999934807,0.0
1618440577,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,293,0,62,89.10238907816296,30.999999959021807,1092.9999999934807,0.0
1618440578,1,,Aggregated,1.000000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,294,0,62,89.01360544192345,30.999999959021807,1092.9999999934807,0.0
1618440579,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,295,0,62,88.86779660982538,30.999999959021807,1092.9999999934807,0.0
1618440580,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,296,0,62,88.72635135107762,30.999999959021807,1092.9999999934807,0.0
1618440581,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,297,0,62,88.63636363601086,30.999999959021807,1092.9999999934807,0.0
1618440582,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,298,0,62,88.49664429501918,30.999999959021807,1092.9999999934807,0.0
1618440583,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,299,0,62,88.35785953155921,30.999999959021807,1092.9999999934807,0.0
1618440584,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,160,750,950,1100,1100,1100,300,0,62,88.21999999966162,30.999999959021807,1092.9999999934807,0.0
1618440585,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,120,730,920,1100,1100,1100,301,0,62,88.08305647813613,30.999999959021807,1092.9999999934807,0.0
1618440586,1,,Aggregated,0.900000,0.000000,62,63,78,78,79,120,730,920,1100,1100,1100,301,0,62,88.08305647813613,30.999999959021807,1092.9999999934807,0.0
