Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618334323,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,332,0,94,104.75903614448714,77.9999999795109,875.0,0.0
1618334324,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,333,0,94,104.72672672658409,77.9999999795109,875.0,0.0
1618334325,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,334,0,94,104.69161676630534,77.9999999795109,875.0,0.0
1618334326,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,335,0,94,104.61194029837193,77.9999999795109,875.0,0.0
1618334327,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,160,300,310,880,880,880,336,0,94,104.53273809512861,77.9999999795109,875.0,0.0
1618334328,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,160,300,310,880,880,880,336,0,94,104.53273809512861,77.9999999795109,875.0,0.0
1618334329,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,337,0,94,104.54599406524943,77.9999999795109,875.0,0.0
1618334330,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,338,0,94,104.51479289941103,77.9999999795109,875.0,0.0
1618334331,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,339,0,94,104.53097345128897,77.9999999795109,875.0,0.0
1618334332,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,340,0,94,104.49705882347189,77.9999999795109,875.0,0.0
1618334333,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,341,0,94,104.51026392955185,77.9999999795109,875.0,0.0
1618334334,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,342,0,94,104.52631578945122,77.9999999795109,875.0,0.0
1618334335,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,343,0,94,104.44897959183945,77.9999999795109,875.0,0.0
1618334336,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,344,0,94,104.37209302328357,77.9999999795109,875.0,0.0
1618334337,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,345,0,94,104.34202898556933,77.9999999795109,875.0,0.0
1618334338,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,346,0,94,104.31213872833581,77.9999999795109,875.0,0.0
1618334339,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,347,0,94,104.27953890489242,77.9999999795109,875.0,0.0
1618334340,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,347,0,94,104.27953890489242,77.9999999795109,875.0,0.0
1618334341,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,348,0,94,104.2931034482598,77.9999999795109,875.0,0.0
1618334342,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,349,0,94,104.30659025785431,77.9999999795109,875.0,0.0
1618334343,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,350,0,94,104.81428571427907,77.9999999795109,875.0,0.0
1618334344,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,351,0,94,104.73789173790965,77.9999999795109,875.0,0.0
1618334345,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,352,0,94,104.70738636368796,77.9999999795109,875.0,0.0
1618334346,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,353,0,94,104.71954674225185,77.9999999795109,875.0,0.0
1618334347,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,160,300,310,880,880,880,354,0,94,104.68644067798978,77.9999999795109,875.0,0.0
1618334348,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,160,300,310,880,880,880,355,0,94,104.69859154931021,77.9999999795109,875.0,0.0
1618334349,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,356,0,94,104.6685393258087,77.9999999795109,875.0,0.0
1618334350,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,357,0,94,104.59383753500423,77.9999999795109,875.0,0.0
1618334351,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,357,0,94,104.59383753500423,77.9999999795109,875.0,0.0
1618334352,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,358,0,94,104.56145251393852,77.9999999795109,875.0,0.0
1618334353,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,359,0,94,104.4874651810546,77.9999999795109,875.0,0.0
1618334354,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,310,880,880,880,360,0,94,104.45833333336243,77.9999999795109,875.0,0.0
1618334355,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,361,0,94,104.3850415512188,77.9999999795109,875.0,0.0
1618334356,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,362,0,94,104.31215469612874,77.9999999795109,875.0,0.0
1618334357,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,363,0,94,104.23966942142731,77.9999999795109,875.0,0.0
1618334358,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,364,0,94,104.21153846151095,77.9999999795109,875.0,0.0
1618334359,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,365,0,94,104.18356164376098,77.9999999795109,875.0,0.0
1618334360,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,366,0,94,104.19672131139207,77.9999999795109,875.0,0.0
1618334361,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,367,0,94,104.16893732964952,77.9999999795109,875.0,0.0
1618334362,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,368,0,94,104.13858695645341,77.9999999795109,875.0,0.0
1618334363,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,369,0,94,104.11111111107515,77.9999999795109,875.0,0.0
1618334364,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,369,0,94,104.11111111107515,77.9999999795109,875.0,0.0
1618334365,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,370,0,94,104.08378378378,77.9999999795109,875.0,0.0
1618334366,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,371,0,94,104.05390835577381,77.9999999795109,875.0,0.0
1618334367,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,372,0,94,104.02688172044074,77.9999999795109,875.0,0.0
1618334368,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,373,0,94,103.99731903484567,77.9999999795109,875.0,0.0
1618334369,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,374,0,94,103.9278074866472,77.9999999795109,875.0,0.0
1618334370,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,375,0,94,103.9413333334184,77.9999999795109,875.0,0.0
1618334371,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,376,0,94,103.91489361706029,77.9999999795109,875.0,0.0
1618334372,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,377,0,94,104.7161803713602,77.9999999795109,875.0,0.0
1618334373,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,377,0,94,104.7161803713602,77.9999999795109,875.0,0.0
1618334374,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,378,0,94,104.64814814815,77.9999999795109,875.0,0.0
1618334375,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,379,0,94,104.62005277040493,77.9999999795109,875.0,0.0
1618334376,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,380,0,94,104.59210526314564,77.9999999795109,875.0,0.0
1618334377,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,140,300,330,880,880,880,381,0,94,104.52230971129647,77.9999999795109,875.0,0.0
1618334379,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,140,300,330,880,880,880,382,0,94,104.45287958118475,77.9999999795109,875.0,0.0
1618334380,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,383,0,94,104.42558746742675,77.9999999795109,875.0,0.0
1618334381,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,384,0,94,104.39583333338003,77.9999999795109,875.0,0.0
1618334382,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,385,0,94,104.36883116890857,77.9999999795109,875.0,0.0
1618334383,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,386,0,94,104.30051813481455,77.9999999795109,875.0,0.0
1618334384,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,387,0,94,104.23255813965642,77.9999999795109,875.0,0.0
1618334385,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,388,0,94,104.16494845375166,77.9999999795109,875.0,0.0
1618334386,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,389,0,94,104.13881748089337,77.9999999795109,875.0,0.0
1618334387,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,389,0,94,104.13881748089337,77.9999999795109,875.0,0.0
1618334388,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,330,880,880,880,390,0,94,104.07179487191547,77.9999999795109,875.0,0.0
1618334389,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,391,0,94,104.04603580577725,77.9999999795109,875.0,0.0
1618334390,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,392,0,94,104.02040816337163,77.9999999795109,875.0,0.0
1618334391,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,393,0,94,104.15267175587508,77.9999999795109,875.0,0.0
1618334392,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,394,0,94,104.08629441634116,77.9999999795109,875.0,0.0
1618334393,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,395,0,94,104.02025316467603,77.9999999795109,875.0,0.0
1618334394,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,396,0,94,103.95454545468597,77.9999999795109,875.0,0.0
1618334395,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,397,0,94,103.92947103291567,77.9999999795109,875.0,0.0
1618334396,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,398,0,94,103.90201005040453,77.9999999795109,875.0,0.0
1618334397,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,160,300,330,880,880,880,399,0,94,103.83709273200405,77.9999999795109,875.0,0.0
1618334398,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,160,300,330,880,880,880,400,0,94,103.77250000012282,77.9999999795109,875.0,0.0
1618334399,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,401,0,94,103.7481296759626,77.9999999795109,875.0,0.0
1618334400,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,401,0,94,103.7481296759626,77.9999999795109,875.0,0.0
1618334401,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,402,0,94,103.68407960216322,77.9999999795109,875.0,0.0
1618334402,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,403,0,94,103.62034739473506,77.9999999795109,875.0,0.0
1618334403,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,404,0,94,103.71039603976014,77.9999999795109,875.0,0.0
1618334404,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,405,0,94,103.64691358042398,77.9999999795109,875.0,0.0
1618334405,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,406,0,94,103.58374384256238,77.9999999795109,875.0,0.0
1618334406,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,407,0,94,103.5601965604231,77.9999999795109,875.0,0.0
1618334407,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,408,0,94,103.49754901985494,77.9999999795109,875.0,0.0
1618334408,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,409,0,94,103.47188264081736,77.9999999795109,875.0,0.0
1618334409,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,410,0,94,103.40975609781198,77.9999999795109,875.0,0.0
1618334410,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,411,0,94,103.34793187375067,77.9999999795109,875.0,0.0
1618334411,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,412,0,94,103.2864077672819,77.9999999795109,875.0,0.0
1618334412,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,413,0,94,103.2251815983747,77.9999999795109,875.0,0.0
1618334413,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,413,0,94,103.2251815983747,77.9999999795109,875.0,0.0
1618334414,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,414,0,94,103.20289855099402,77.9999999795109,875.0,0.0
1618334415,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,415,0,94,103.1445783135167,77.9999999795109,875.0,0.0
1618334416,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,416,0,94,103.1225961540678,77.9999999795109,875.0,0.0
1618334417,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,417,0,94,103.09832134313113,77.9999999795109,875.0,0.0
1618334418,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,418,0,94,103.0382775121873,77.9999999795109,875.0,0.0
1618334419,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,419,0,94,103.0143198092787,77.9999999795109,875.0,0.0
1618334420,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,420,0,94,102.95476190499141,77.9999999795109,875.0,0.0
1618334421,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,421,0,94,102.93349168664884,77.9999999795109,875.0,0.0
1618334422,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,422,0,94,102.90995260680721,77.9999999795109,875.0,0.0
1618334423,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,423,0,94,102.88888888908869,77.9999999795109,875.0,0.0
1618334424,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,424,0,94,102.9033018869841,77.9999999795109,875.0,0.0
1618334425,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,425,0,94,102.84470588256441,77.9999999795109,875.0,0.0
1618334426,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,425,0,94,102.84470588256441,77.9999999795109,875.0,0.0
1618334427,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,426,0,94,102.86150234759602,77.9999999795109,875.0,0.0
1618334428,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,427,0,94,102.80327868872253,77.9999999795109,875.0,0.0
1618334429,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,428,0,94,102.78037383195795,77.9999999795109,875.0,0.0
1618334430,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,429,0,94,102.75990676011625,77.9999999795109,875.0,0.0
1618334431,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,430,0,94,102.77674418629071,77.9999999795109,875.0,0.0
1618334432,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,431,0,94,102.75638051071202,77.9999999795109,875.0,0.0
1618334433,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,432,0,94,102.73611111134178,77.9999999795109,875.0,0.0
1618334434,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,433,0,94,102.71593533513054,77.9999999795109,875.0,0.0
1618334435,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,434,0,94,102.65898617539203,77.9999999795109,875.0,0.0
1618334436,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,435,0,94,102.6390804600736,77.9999999795109,875.0,0.0
1618334437,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,436,0,94,102.582568807662,77.9999999795109,875.0,0.0
1618334438,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,437,0,94,102.56292906213388,77.9999999795109,875.0,0.0
1618334439,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,437,0,94,102.56292906213388,77.9999999795109,875.0,0.0
1618334440,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,438,0,94,102.54337899580908,77.9999999795109,875.0,0.0
1618334441,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,439,0,94,102.52164009147576,77.9999999795109,875.0,0.0
1618334442,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,440,0,94,102.50227272765848,77.9999999795109,875.0,0.0
1618334444,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,441,0,94,102.51700680309858,77.9999999795109,875.0,0.0
1618334445,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,442,0,94,102.4615384619346,77.9999999795109,875.0,0.0
1618334446,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,443,0,94,102.4424379236726,77.9999999795109,875.0,0.0
1618334447,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,444,0,94,102.38738738782787,77.9999999795109,875.0,0.0
1618334448,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,445,0,94,102.36853932630888,77.9999999795109,875.0,0.0
1618334449,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,446,0,94,102.34753363273752,77.9999999795109,875.0,0.0
1618334450,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,447,0,94,102.32885906087877,77.9999999795109,875.0,0.0
1618334451,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,448,0,94,102.34598214330097,77.9999999795109,875.0,0.0
1618334452,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,449,0,94,102.32516703829025,77.9999999795109,875.0,0.0
1618334453,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,310,880,880,880,449,0,94,102.32516703829025,77.9999999795109,875.0,0.0
1618334454,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,310,880,880,880,450,0,94,102.30666666712042,77.9999999795109,875.0,0.0
1618334455,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,451,0,94,102.35698447938846,77.9999999795109,875.0,0.0
1618334456,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,452,0,94,102.33628318627804,77.9999999795109,875.0,0.0
1618334457,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,453,0,94,102.35320088347198,77.9999999795109,875.0,0.0
1618334458,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,454,0,94,102.33259911939712,77.9999999795109,875.0,0.0
1618334459,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,455,0,94,102.31428571476519,77.9999999795109,875.0,0.0
1618334460,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,456,0,94,102.26096491277802,77.9999999795109,875.0,0.0
1618334461,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,457,0,94,102.24070021930035,77.9999999795109,875.0,0.0
1618334462,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,458,0,94,102.22270742408763,77.9999999795109,875.0,0.0
1618334463,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,459,0,94,102.2026143795765,77.9999999795109,875.0,0.0
1618334464,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,460,0,94,102.2173913048312,77.9999999795109,875.0,0.0
1618334465,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,461,0,94,102.23210412195031,77.9999999795109,875.0,0.0
1618334466,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,461,0,94,102.23210412195031,77.9999999795109,875.0,0.0
1618334467,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,462,0,94,102.21428571478565,77.9999999795109,875.0,0.0
1618334468,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,463,0,94,102.16198704149132,77.9999999795109,875.0,0.0
1618334469,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,464,0,94,102.10991379357563,77.9999999795109,875.0,0.0
1618334470,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,465,0,94,102.09247311871368,77.9999999795109,875.0,0.0
1618334471,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,466,0,94,102.075107296596,77.9999999795109,875.0,0.0
1618334472,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,467,0,94,102.05781584630752,77.9999999795109,875.0,0.0
1618334473,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,468,0,94,102.04059829104355,77.9999999795109,875.0,0.0
1618334474,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,280,310,880,880,880,469,0,94,102.02132196205088,77.9999999795109,875.0,0.0
1618334475,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,470,0,94,101.97021276640527,77.9999999795109,875.0,0.0
1618334476,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,471,0,94,101.98513800468623,77.9999999795109,875.0,0.0
1618334477,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,472,0,94,101.93432203429391,77.9999999795109,875.0,0.0
1618334478,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,473,0,94,101.91754756913024,77.9999999795109,875.0,0.0
1618334479,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,473,0,94,101.91754756913024,77.9999999795109,875.0,0.0
1618334480,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,474,0,94,101.93248945195032,77.9999999795109,875.0,0.0
1618334481,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,475,0,94,101.91578947418174,77.9999999795109,875.0,0.0
1618334482,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,280,310,880,880,880,476,0,94,101.86554621894082,77.9999999795109,875.0,0.0
1618334483,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,477,0,94,102.47169811366686,77.9999999795109,875.0,0.0
1618334484,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,478,0,94,102.4205020924657,77.9999999795109,875.0,0.0
1618334485,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,479,0,94,102.369519833418,77.9999999795109,875.0,0.0
1618334486,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,480,0,94,102.35000000041812,77.9999999795109,875.0,0.0
1618334487,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,481,0,94,102.29937629981147,77.9999999795109,875.0,0.0
1618334488,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,482,0,94,102.24896265605379,77.9999999795109,875.0,0.0
1618334489,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,482,0,94,102.24896265605379,77.9999999795109,875.0,0.0
1618334490,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,483,0,94,102.2318840584468,77.9999999795109,875.0,0.0
1618334491,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,484,0,94,102.21487603355719,77.9999999795109,875.0,0.0
1618334492,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,485,0,94,102.1649484540643,77.9999999795109,875.0,0.0
1618334493,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,140,300,330,880,880,880,486,0,94,102.11522633792141,77.9999999795109,875.0,0.0
1618334494,1,,Aggregated,0.800000,0.000000,94,94,94,110,110,140,300,330,880,880,880,487,0,94,102.06570841938074,77.9999999795109,875.0,0.0
1618334496,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,488,0,94,102.08196721363433,77.9999999795109,875.0,0.0
1618334497,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,489,0,94,102.03271983693695,77.9999999795109,875.0,0.0
1618334498,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,490,0,94,102.01632653111211,77.9999999795109,875.0,0.0
1618334499,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,491,0,94,102.00000000052304,77.9999999795109,875.0,0.0
1618334500,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,492,0,94,101.98373983788532,77.9999999795109,875.0,0.0
1618334501,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,493,0,94,101.93509127839391,77.9999999795109,875.0,0.0
1618334502,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,494,0,94,101.88663967663322,77.9999999795109,875.0,0.0
1618334503,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,494,0,94,101.88663967663322,77.9999999795109,875.0,0.0
1618334504,1,,Aggregated,1.000000,0.000000,94,94,94,110,110,140,300,330,880,880,880,495,0,94,101.99595959645443,77.9999999795109,875.0,0.0
1618334505,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,496,0,94,101.97983871019518,77.9999999795109,875.0,0.0
1618334506,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,497,0,94,101.93158953769884,77.9999999795109,875.0,0.0
1618334507,1,,Aggregated,0.900000,0.000000,94,94,94,110,110,140,300,330,880,880,880,498,0,94,101.9156626511008,77.9999999795109,875.0,0.0
