Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618345755,10,,Aggregated,9.100000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2970,0,110.0,129.48989898994523,62.000000005355105,812.9999999946449,0.0
1618345756,10,,Aggregated,9.000000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2980,0,110.0,129.380201342316,62.000000005355105,812.9999999946449,0.0
1618345757,10,,Aggregated,8.900000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2990,0,110.0,129.25585284285998,62.000000005355105,812.9999999946449,0.0
1618345758,10,,Aggregated,8.900000,0.000000,110,120,140,160,230,280,340,380,530,810,810,2999,0,110.0,129.1747249083478,62.000000005355105,812.9999999946449,0.0
1618345759,10,,Aggregated,9.300000,0.000000,110,120,140,160,220,280,340,380,530,810,810,3008,0,110.0,129.05784574473108,62.000000005355105,812.9999999946449,0.0
1618345760,10,,Aggregated,9.000000,0.000000,110,120,140,160,220,280,340,380,530,810,810,3014,0,94,128.97743861983633,62.000000005355105,812.9999999946449,0.0
1618345761,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3023,0,94,128.8412173338301,62.000000005355105,812.9999999946449,0.0
1618345762,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3031,0,94,128.73309138904852,62.000000005355105,812.9999999946449,0.0
1618345763,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3040,0,94,128.6348684211254,62.000000005355105,812.9999999946449,0.0
1618345764,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3050,0,94,128.49508196726197,62.000000005355105,812.9999999946449,0.0
1618345765,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3060,0,94,128.35620915038044,62.000000005355105,812.9999999946449,0.0
1618345766,10,,Aggregated,9.100000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3070,0,94,128.22801302938345,62.000000005355105,812.9999999946449,0.0
1618345767,10,,Aggregated,9.200000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3080,0,94,128.10129870136356,62.000000005355105,812.9999999946449,0.0
1618345768,10,,Aggregated,9.300000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3090,0,94,128.1970873787211,62.000000005355105,812.9999999946449,0.0
1618345769,10,,Aggregated,9.300000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3099,0,94,128.14262665385365,62.000000005355105,812.9999999946449,0.0
1618345770,10,,Aggregated,9.300000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3106,0,94,128.05537669036758,62.000000005355105,812.9999999946449,0.0
1618345771,10,,Aggregated,9.100000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3115,0,94,128.0256821830659,62.000000005355105,812.9999999946449,0.0
1618345772,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3124,0,94,127.92701664541042,62.000000005355105,812.9999999946449,0.0
1618345773,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3133,0,94,127.8337057134564,62.000000005355105,812.9999999946449,0.0
1618345774,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3143,0,94,127.7152402164324,62.000000005355105,812.9999999946449,0.0
1618345775,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3150,0,94,127.6453968254842,62.000000005355105,812.9999999946449,0.0
1618345776,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,530,810,810,3160,0,94,127.63734177222639,62.000000005355105,812.9999999946449,0.0
1618345777,10,,Aggregated,8.800000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3170,0,94,128.5365930600136,62.000000005355105,812.9999999946449,0.0
1618345778,10,,Aggregated,8.800000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3175,0,94,128.4667716536297,62.000000005355105,812.9999999946449,0.0
1618345779,10,,Aggregated,8.400000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3185,0,94,128.430141287381,62.000000005355105,812.9999999946449,0.0
1618345780,10,,Aggregated,8.700000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3193,0,94,128.45568430951334,62.000000005355105,812.9999999946449,0.0
1618345781,10,,Aggregated,8.900000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3203,0,94,128.39619107096098,62.000000005355105,812.9999999946449,0.0
1618345782,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3210,0,94,128.44299065428598,62.000000005355105,812.9999999946449,0.0
1618345783,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3220,0,94,128.44254658390264,62.000000005355105,812.9999999946449,0.0
1618345784,10,,Aggregated,8.500000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3230,0,94,128.37337461307763,62.000000005355105,812.9999999946449,0.0
1618345785,10,,Aggregated,8.500000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3240,0,94,128.32932098772065,62.000000005355105,812.9999999946449,0.0
1618345786,10,,Aggregated,8.500000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3249,0,94,128.19944598343002,62.000000005355105,812.9999999946449,0.0
1618345787,10,,Aggregated,8.500000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3257,0,94,128.10009210935044,62.000000005355105,812.9999999946449,0.0
1618345788,10,,Aggregated,8.700000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3265,0,94,127.99632465549756,62.000000005355105,812.9999999946449,0.0
1618345789,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3275,0,94,127.9306870229624,62.000000005355105,812.9999999946449,0.0
1618345790,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3285,0,94,127.88340943688108,62.000000005355105,812.9999999946449,0.0
1618345791,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,390,550,810,810,3294,0,94,127.83758348518016,62.000000005355105,812.9999999946449,0.0
1618345792,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3302,0,94,127.74560872203702,62.000000005355105,812.9999999946449,0.0
1618345793,10,,Aggregated,8.800000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3311,0,94,127.71005738451937,62.000000005355105,812.9999999946449,0.0
1618345794,10,,Aggregated,9.100000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3320,0,94,127.77319277112663,62.000000005355105,812.9999999946449,0.0
1618345795,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3330,0,94,127.71861861866665,62.000000005355105,812.9999999946449,0.0
1618345796,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3336,0,94,127.64808153481657,62.000000005355105,812.9999999946449,0.0
1618345797,10,,Aggregated,9.200000,0.000000,94,120,140,160,220,280,340,380,550,810,810,3346,0,94,127.56007172746803,62.000000005355105,812.9999999946449,0.0
1618345798,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3356,0,94,127.47824791420388,62.000000005355105,812.9999999946449,0.0
1618345799,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3366,0,94,127.39750445634735,62.000000005355105,812.9999999946449,0.0
1618345800,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3375,0,94,127.30814814818505,62.000000005355105,812.9999999946449,0.0
1618345801,10,,Aggregated,8.800000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3385,0,94,127.22776957166462,62.000000005355105,812.9999999946449,0.0
1618345802,10,,Aggregated,8.600000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3395,0,94,127.16053019147277,62.000000005355105,812.9999999946449,0.0
1618345803,10,,Aggregated,8.800000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3403,0,94,127.0728768733738,62.000000005355105,812.9999999946449,0.0
1618345804,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,280,340,380,550,810,810,3412,0,94,126.98065650646537,62.000000005355105,812.9999999946449,0.0
1618345805,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3421,0,94,126.87985969016093,62.000000005355105,812.9999999946449,0.0
1618345806,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3427,0,94,126.82667055736698,62.000000005355105,812.9999999946449,0.0
1618345807,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3437,0,94,126.91736979927639,62.000000005355105,812.9999999946449,0.0
1618345808,10,,Aggregated,9.200000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3446,0,94,126.8891468369573,62.000000005355105,812.9999999946449,0.0
1618345809,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3456,0,94,126.80671296298998,62.000000005355105,812.9999999946449,0.0
1618345810,10,,Aggregated,8.900000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3466,0,94,126.71581073285427,62.000000005355105,812.9999999946449,0.0
1618345811,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3476,0,94,126.63521288837148,62.000000005355105,812.9999999946449,0.0
1618345812,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3486,0,94,126.62048192772059,62.000000005355105,812.9999999946449,0.0
1618345813,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3492,0,94,126.577319587646,62.000000005355105,812.9999999946449,0.0
1618345814,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3501,0,94,126.53384747217443,62.000000005355105,812.9999999946449,0.0
1618345815,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3511,0,94,126.45400170895098,62.000000005355105,812.9999999946449,0.0
1618345816,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3521,0,94,126.46350468620751,62.000000005355105,812.9999999946449,0.0
1618345817,10,,Aggregated,8.900000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3528,0,94,126.42573696150866,62.000000005355105,812.9999999946449,0.0
1618345818,10,,Aggregated,8.700000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3537,0,94,126.50607859775295,62.000000005355105,812.9999999946449,0.0
1618345819,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3547,0,94,126.49760360877517,62.000000005355105,812.9999999946449,0.0
1618345820,10,,Aggregated,9.200000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3556,0,94,126.44966254226374,62.000000005355105,812.9999999946449,0.0
1618345821,10,,Aggregated,8.900000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3562,0,94,126.39023020783559,62.000000005355105,812.9999999946449,0.0
1618345822,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3572,0,94,126.35554311318455,62.000000005355105,812.9999999946449,0.0
1618345823,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3582,0,94,126.30485762152152,62.000000005355105,812.9999999946449,0.0
1618345824,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3592,0,94,126.30094654794362,62.000000005355105,812.9999999946449,0.0
1618345825,10,,Aggregated,8.600000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3602,0,94,126.31482509725026,62.000000005355105,812.9999999946449,0.0
1618345826,10,,Aggregated,8.600000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3612,0,94,126.39811738655878,62.000000005355105,812.9999999946449,0.0
1618345827,10,,Aggregated,8.800000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3620,0,94,126.45497237575287,62.000000005355105,812.9999999946449,0.0
1618345828,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3623,0,94,126.55285674861223,62.000000005355105,812.9999999946449,0.0
1618345829,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3632,0,94,126.57461453750429,62.000000005355105,812.9999999946449,0.0
1618345831,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3642,0,94,126.55711147728282,62.000000005355105,812.9999999946449,0.0
1618345832,10,,Aggregated,8.500000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3652,0,94,126.48493975908664,62.000000005355105,812.9999999946449,0.0
1618345833,10,,Aggregated,8.500000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3662,0,94,126.38257782636269,62.000000005355105,812.9999999946449,0.0
1618345834,10,,Aggregated,8.500000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3672,0,94,126.30637254908066,62.000000005355105,812.9999999946449,0.0
1618345835,10,,Aggregated,8.600000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3682,0,94,126.27729494846318,62.000000005355105,812.9999999946449,0.0
1618345836,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3692,0,94,126.2313109426343,62.000000005355105,812.9999999946449,0.0
1618345837,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3694,0,94,126.2095289659519,62.000000005355105,812.9999999946449,0.0
1618345838,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3704,0,94,126.6528077754495,62.000000005355105,812.9999999946449,0.0
1618345839,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3714,0,94,126.80829294568574,62.000000005355105,812.9999999946449,0.0
1618345840,10,,Aggregated,8.200000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3724,0,94,126.87889366280722,62.000000005355105,812.9999999946449,0.0
1618345841,10,,Aggregated,9.100000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3734,0,94,126.96063203006379,62.000000005355105,812.9999999946449,0.0
1618345842,10,,Aggregated,9.200000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3743,0,94,126.91878172596627,62.000000005355105,812.9999999946449,0.0
1618345843,10,,Aggregated,9.100000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3752,0,94,126.87180170583865,62.000000005355105,812.9999999946449,0.0
1618345844,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3760,0,94,126.814095744765,62.000000005355105,812.9999999946449,0.0
1618345845,10,,Aggregated,9.000000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3764,0,94,126.77869287999417,62.000000005355105,812.9999999946449,0.0
1618345846,10,,Aggregated,8.700000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3774,0,94,126.73608903029046,62.000000005355105,812.9999999946449,0.0
1618345847,10,,Aggregated,8.200000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3784,0,94,126.69397463011435,62.000000005355105,812.9999999946449,0.0
1618345848,10,,Aggregated,8.200000,0.000000,94,120,140,160,220,270,340,380,550,810,810,3794,0,94,126.63205060631503,62.000000005355105,812.9999999946449,0.0
1618345849,10,,Aggregated,8.200000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3804,0,94,126.55783385918163,62.000000005355105,812.9999999946449,0.0
1618345850,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3814,0,94,126.47561615109807,62.000000005355105,812.9999999946449,0.0
1618345851,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3824,0,94,126.39827405864061,62.000000005355105,812.9999999946449,0.0
1618345852,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3834,0,94,126.3500260825057,62.000000005355105,812.9999999946449,0.0
1618345853,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3844,0,94,126.2697710718592,62.000000005355105,812.9999999946449,0.0
1618345854,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3854,0,94,126.19771665808041,62.000000005355105,812.9999999946449,0.0
1618345855,10,,Aggregated,9.100000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3860,0,94,126.1676165803744,62.000000005355105,812.9999999946449,0.0
1618345856,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3866,0,94,126.12907397832993,62.000000005355105,812.9999999946449,0.0
1618345857,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3874,0,94,126.07847186377059,62.000000005355105,812.9999999946449,0.0
1618345858,10,,Aggregated,9.000000,0.000000,94,110,140,160,220,270,340,380,550,810,810,3884,0,94,126.18357363549711,62.000000005355105,812.9999999946449,0.0
1618345859,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3894,0,94,126.1484334874786,62.000000005355105,812.9999999946449,0.0
1618345860,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3904,0,94,126.10937500006852,62.000000005355105,812.9999999946449,0.0
1618345861,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3914,0,94,126.07843638227473,62.000000005355105,812.9999999946449,0.0
1618345862,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3924,0,94,126.00764525999764,62.000000005355105,812.9999999946449,0.0
1618345863,10,,Aggregated,8.600000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3933,0,94,125.93414696166587,62.000000005355105,812.9999999946449,0.0
1618345864,10,,Aggregated,8.700000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3940,0,94,125.90076142136388,62.000000005355105,812.9999999946449,0.0
1618345865,10,,Aggregated,8.900000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3950,0,94,125.81493670890798,62.000000005355105,812.9999999946449,0.0
1618345866,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3959,0,94,125.74943167471048,62.000000005355105,812.9999999946449,0.0
1618345867,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3967,0,94,125.70456264184939,62.000000005355105,812.9999999946449,0.0
1618345868,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3975,0,94,125.64805031450958,62.000000005355105,812.9999999946449,0.0
1618345869,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3985,0,94,125.53676286078505,62.000000005355105,812.9999999946449,0.0
1618345870,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,550,810,810,3994,0,94,125.4334001001939,62.000000005355105,812.9999999946449,0.0
1618345871,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4004,0,94,125.35839160845644,62.000000005355105,812.9999999946449,0.0
1618345872,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4014,0,94,125.2680617838296,62.000000005355105,812.9999999946449,0.0
1618345873,10,,Aggregated,9.200000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4024,0,94,125.18613320087745,62.000000005355105,812.9999999946449,0.0
1618345874,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4034,0,94,125.11973227573091,62.000000005355105,812.9999999946449,0.0
1618345875,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4042,0,94,125.0539336962748,62.000000005355105,812.9999999946449,0.0
1618345876,10,,Aggregated,9.200000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4051,0,94,125.01925450514163,62.000000005355105,812.9999999946449,0.0
1618345877,10,,Aggregated,9.200000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4058,0,94,124.99630359791406,62.000000005355105,812.9999999946449,0.0
1618345878,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4068,0,94,124.9274827926169,62.000000005355105,812.9999999946449,0.0
1618345879,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4076,0,94,124.98527968604574,62.000000005355105,812.9999999946449,0.0
1618345880,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4086,0,94,125.05090553117759,62.000000005355105,812.9999999946449,0.0
1618345881,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4095,0,94,125.05860805867685,62.000000005355105,812.9999999946449,0.0
1618345882,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4105,0,94,125.08574908652574,62.000000005355105,812.9999999946449,0.0
1618345883,10,,Aggregated,8.700000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4110,0,94,125.0323600973594,62.000000005355105,812.9999999946449,0.0
1618345884,10,,Aggregated,8.800000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4120,0,94,125.01407766995699,62.000000005355105,812.9999999946449,0.0
1618345885,10,,Aggregated,8.800000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4130,0,94,124.95375302670688,62.000000005355105,812.9999999946449,0.0
1618345886,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4140,0,94,124.88961352664158,62.000000005355105,812.9999999946449,0.0
1618345887,10,,Aggregated,8.900000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4149,0,94,125.06676307550345,62.000000005355105,812.9999999946449,0.0
1618345888,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4158,0,94,125.02910052917383,62.000000005355105,812.9999999946449,0.0
1618345889,10,,Aggregated,8.600000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4168,0,94,125.0143953935294,62.000000005355105,812.9999999946449,0.0
1618345890,10,,Aggregated,8.700000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4173,0,94,124.97316079564104,62.000000005355105,812.9999999946449,0.0
1618345891,10,,Aggregated,8.700000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4183,0,94,124.90246234766799,62.000000005355105,812.9999999946449,0.0
1618345892,10,,Aggregated,8.600000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4193,0,94,124.84641068455042,62.000000005355105,812.9999999946449,0.0
1618345893,10,,Aggregated,9.100000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4201,0,94,124.8021899548614,62.000000005355105,812.9999999946449,0.0
1618345894,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,380,530,810,810,4211,0,94,124.75374020432804,62.000000005355105,812.9999999946449,0.0
1618345895,10,,Aggregated,9.100000,0.000000,94,110,120,140,200,270,340,380,530,810,810,4221,0,94,124.68017057578811,62.000000005355105,812.9999999946449,0.0
1618345896,10,,Aggregated,8.900000,0.000000,94,110,120,140,200,270,340,380,530,810,810,4230,0,94,124.62576832163371,62.000000005355105,812.9999999946449,0.0
1618345897,10,,Aggregated,8.700000,0.000000,94,110,120,140,200,270,340,380,530,810,810,4240,0,94,124.65990566049855,62.000000005355105,812.9999999946449,0.0
1618345898,10,,Aggregated,8.700000,0.000000,94,110,120,140,200,270,340,380,530,810,810,4241,0,94,124.64913935404662,62.000000005355105,812.9999999946449,0.0
1618345899,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,390,810,920,920,4251,0,94,126.18301576108865,62.000000005355105,921.9999999913853,0.0
1618345900,10,,Aggregated,9.000000,0.000000,94,110,140,160,200,270,340,390,810,920,920,4261,0,94,126.21450363772297,62.000000005355105,921.9999999913853,0.0
1618345901,10,,Aggregated,8.500000,0.000000,94,110,140,160,200,270,340,390,810,920,920,4271,0,94,126.13907749950106,62.000000005355105,921.9999999913853,0.0
1618345902,10,,Aggregated,8.100000,0.000000,94,110,140,160,200,270,340,390,810,920,920,4278,0,94,126.11173445544,62.000000005355105,921.9999999913853,0.0
1618345903,10,,Aggregated,8.100000,0.000000,94,110,120,160,200,270,340,390,810,920,920,4288,0,94,126.03661380606002,62.000000005355105,921.9999999913853,0.0
1618345904,10,,Aggregated,8.200000,0.000000,94,110,120,160,200,270,340,390,810,920,920,4297,0,94,125.98720037245403,62.000000005355105,921.9999999913853,0.0
1618345905,10,,Aggregated,8.200000,0.000000,94,110,120,160,200,270,340,390,810,920,920,4302,0,94,125.94607159471026,62.000000005355105,921.9999999913853,0.0
1618345906,10,,Aggregated,8.200000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4311,0,94,125.92600324761402,62.000000005355105,921.9999999913853,0.0
1618345907,10,,Aggregated,8.800000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4321,0,94,125.88081462634086,62.000000005355105,921.9999999913853,0.0
1618345908,10,,Aggregated,8.800000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4331,0,94,125.81713230211393,62.000000005355105,921.9999999913853,0.0
1618345909,10,,Aggregated,8.700000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4341,0,94,125.83367887593032,62.000000005355105,921.9999999913853,0.0
1618345910,10,,Aggregated,8.400000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4351,0,94,125.78487703986318,62.000000005355105,921.9999999913853,0.0
1618345911,10,,Aggregated,8.700000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4361,0,94,125.72964916314294,62.000000005355105,921.9999999913853,0.0
1618345912,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4371,0,94,125.7096774194578,62.000000005355105,921.9999999913853,0.0
1618345913,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4377,0,94,125.65889878923593,62.000000005355105,921.9999999913853,0.0
1618345914,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4386,0,94,125.61445508446045,62.000000005355105,921.9999999913853,0.0
1618345915,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4394,0,94,125.55644060092686,62.000000005355105,921.9999999913853,0.0
1618345916,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4403,0,94,125.46604587791545,62.000000005355105,921.9999999913853,0.0
1618345917,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4412,0,94,125.38712602004756,62.000000005355105,921.9999999913853,0.0
1618345918,10,,Aggregated,8.700000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4422,0,94,125.33333333342921,62.000000005355105,921.9999999913853,0.0
1618345919,10,,Aggregated,8.900000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4431,0,94,125.27623561281762,62.000000005355105,921.9999999913853,0.0
1618345920,10,,Aggregated,9.100000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4441,0,94,125.20580950244722,62.000000005355105,921.9999999913853,0.0
1618345921,10,,Aggregated,9.100000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4451,0,94,125.14873062241304,62.000000005355105,921.9999999913853,0.0
1618345922,10,,Aggregated,9.100000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4461,0,94,125.09280430406328,62.000000005355105,921.9999999913853,0.0
1618345923,10,,Aggregated,9.100000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4469,0,94,125.043633922677,62.000000005355105,921.9999999913853,0.0
1618345924,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4477,0,94,124.99441590359262,62.000000005355105,921.9999999913853,0.0
1618345925,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4486,0,94,124.92487739643511,62.000000005355105,921.9999999913853,0.0
1618345926,10,,Aggregated,9.000000,0.000000,94,110,120,140,200,270,340,390,810,920,920,4495,0,94,124.86518353734138,62.000000005355105,921.9999999913853,0.0
