Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1618343208,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,285,0,62,121.29824561344688,46.000000002095476,1296.9999999913853,0.0
1618343209,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,286,0,62,121.09440559380073,46.000000002095476,1296.9999999913853,0.0
1618343210,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,287,0,62,120.83623693326653,46.000000002095476,1296.9999999913853,0.0
1618343211,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,288,0,62,120.57986111065273,46.000000002095476,1296.9999999913853,0.0
1618343212,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,288,0,62,120.57986111065273,46.000000002095476,1296.9999999913853,0.0
1618343213,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,289,0,62,120.38062283689491,46.000000002095476,1296.9999999913853,0.0
1618343214,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,290,0,62,120.12758620639316,46.000000002095476,1296.9999999913853,0.0
1618343215,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,291,0,62,119.87628865926254,46.000000002095476,1296.9999999913853,0.0
1618343216,1,,Aggregated,0.900000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,292,0,62,119.62671232820817,46.000000002095476,1296.9999999913853,0.0
1618343217,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,293,0,62,119.43003412915407,46.000000002095476,1296.9999999913853,0.0
1618343218,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,294,0,62,119.18367346882151,46.000000002095476,1296.9999999913853,0.0
1618343219,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,295,0,62,118.93898305025394,46.000000002095476,1296.9999999913853,0.0
1618343220,1,,Aggregated,1.000000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,295,0,62,118.93898305025394,46.000000002095476,1296.9999999913853,0.0
1618343221,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,296,0,62,121.91554053994902,46.000000002095476,1296.9999999913853,0.0
1618343222,1,,Aggregated,1.000000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,297,0,62,121.66329966277912,46.000000002095476,1296.9999999913853,0.0
1618343223,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,298,0,62,121.41275167740231,46.000000002095476,1296.9999999913853,0.0
1618343224,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,299,0,62,121.16387959828221,46.000000002095476,1296.9999999913853,0.0
1618343225,1,,Aggregated,0.900000,0.000000,62,62,63,63,110,800,1100,1200,1300,1300,1300,300,0,62,120.96666666630578,46.000000002095476,1296.9999999913853,0.0
1618343226,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,301,0,62,120.72093023216983,46.000000002095476,1296.9999999913853,0.0
1618343227,1,,Aggregated,0.800000,0.000000,62,62,63,63,94,750,1100,1200,1300,1300,1300,302,0,62,120.47682119163743,46.000000002095476,1296.9999999913853,0.0
1618343228,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,303,0,62,121.00660065961264,46.000000002095476,1296.9999999913853,0.0
1618343229,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,304,0,62,120.76315789425662,46.000000002095476,1296.9999999913853,0.0
1618343230,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,305,0,62,120.52131147490296,46.000000002095476,1296.9999999913853,0.0
1618343231,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,305,0,62,120.52131147490296,46.000000002095476,1296.9999999913853,0.0
1618343232,1,,Aggregated,0.800000,0.000000,62,62,63,63,110,750,1100,1200,1300,1300,1300,306,0,47,120.2810457511006,46.000000002095476,1296.9999999913853,0.0
1618343233,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,750,1100,1200,1300,1300,1300,307,0,47,120.04234527631326,46.000000002095476,1296.9999999913853,0.0
1618343234,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,750,1100,1200,1300,1300,1300,308,0,47,119.80519480470345,46.000000002095476,1296.9999999913853,0.0
1618343235,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,750,1100,1200,1300,1300,1300,309,0,47,119.56957928760242,46.000000002095476,1296.9999999913853,0.0
1618343236,1,,Aggregated,0.900000,0.000000,47,62,63,63,110,750,1100,1200,1300,1300,1300,310,0,47,119.33548387051785,46.000000002095476,1296.9999999913853,0.0
1618343237,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,311,0,47,119.15112540149804,46.000000002095476,1296.9999999913853,0.0
1618343238,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,312,0,47,118.91987179441435,46.000000002095476,1296.9999999913853,0.0
1618343239,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,313,0,47,118.69009584616185,46.000000002095476,1296.9999999913853,0.0
1618343240,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,314,0,47,118.46178343898103,46.000000002095476,1296.9999999913853,0.0
1618343241,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,315,0,47,118.28253968204889,46.000000002095476,1296.9999999913853,0.0
1618343242,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,316,0,47,118.05696202479996,46.000000002095476,1296.9999999913853,0.0
1618343243,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,317,0,47,117.88012618246732,46.000000002095476,1296.9999999913853,0.0
1618343244,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,318,0,47,117.65723270387902,46.000000002095476,1296.9999999913853,0.0
1618343245,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,319,0,47,117.53291535991548,46.000000002095476,1296.9999999913853,0.0
1618343246,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,320,0,47,117.31249999938882,46.000000002095476,1296.9999999913853,0.0
1618343247,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,321,0,47,117.09345794328912,46.000000002095476,1296.9999999913853,0.0
1618343248,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,322,0,47,116.87577639685463,46.000000002095476,1296.9999999913853,0.0
1618343249,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,323,0,47,116.65944272377268,46.000000002095476,1296.9999999913853,0.0
1618343250,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,323,0,47,116.65944272377268,46.000000002095476,1296.9999999913853,0.0
1618343251,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,324,0,47,116.49074074007387,46.000000002095476,1296.9999999913853,0.0
1618343252,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,325,0,47,116.2769230763213,46.000000002095476,1296.9999999913853,0.0
1618343253,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,326,0,47,116.25460122647321,46.000000002095476,1296.9999999913853,0.0
1618343254,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,327,0,47,116.04281345520108,46.000000002095476,1296.9999999913853,0.0
1618343255,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,328,0,47,115.83231707277818,46.000000002095476,1296.9999999913853,0.0
1618343256,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,329,0,47,115.62310030353383,46.000000002095476,1296.9999999913853,0.0
1618343257,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,330,0,47,115.41515151470914,46.000000002095476,1296.9999999913853,0.0
1618343258,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,331,0,47,115.20845921403445,46.000000002095476,1296.9999999913853,0.0
1618343259,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,332,0,47,115.00301204770116,46.000000002095476,1296.9999999913853,0.0
1618343260,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,333,0,47,114.79879879828279,46.000000002095476,1296.9999999913853,0.0
1618343261,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,334,0,47,114.6437125743198,46.000000002095476,1296.9999999913853,0.0
1618343262,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,335,0,47,114.4388059696266,46.000000002095476,1296.9999999913853,0.0
1618343263,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,336,0,47,114.28571428517725,46.000000002095476,1296.9999999913853,0.0
1618343264,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,337,0,47,114.0860534119019,46.000000002095476,1296.9999999913853,0.0
1618343265,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,338,0,47,113.93491124202836,46.000000002095476,1296.9999999913853,0.0
1618343266,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,339,0,47,113.73451327376897,46.000000002095476,1296.9999999913853,0.0
1618343267,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,340,0,47,113.58529411706567,46.000000002095476,1296.9999999913853,0.0
1618343268,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,341,0,47,113.39002932490824,46.000000002095476,1296.9999999913853,0.0
1618343269,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,342,0,47,113.2426900578607,46.000000002095476,1296.9999999913853,0.0
1618343270,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,342,0,47,113.2426900578607,46.000000002095476,1296.9999999913853,0.0
1618343271,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,343,0,47,113.09329446003997,46.000000002095476,1296.9999999913853,0.0
1618343272,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,344,0,47,112.90116279007296,46.000000002095476,1296.9999999913853,0.0
1618343273,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,345,0,47,112.71014492688836,46.000000002095476,1296.9999999913853,0.0
1618343274,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,346,0,47,112.52023121328604,46.000000002095476,1296.9999999913853,0.0
1618343275,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,347,0,47,112.33141210322034,46.000000002095476,1296.9999999913853,0.0
1618343276,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,348,0,47,112.27873563160986,46.000000002095476,1296.9999999913853,0.0
1618343278,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,349,0,47,112.08882521433331,46.000000002095476,1296.9999999913853,0.0
1618343279,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1100,1200,1300,1300,1300,350,0,47,111.90285714226775,46.000000002095476,1296.9999999913853,0.0
1618343280,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1200,1300,1300,1300,351,0,47,111.71794871733645,46.000000002095476,1296.9999999913853,0.0
1618343281,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1200,1300,1300,1300,352,0,47,111.5340909085386,46.000000002095476,1296.9999999913853,0.0
1618343282,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1200,1300,1300,1300,352,0,47,111.5340909085386,46.000000002095476,1296.9999999913853,0.0
1618343283,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,353,0,47,114.31728045274068,46.000000002095476,1296.9999999913853,0.0
1618343284,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,354,0,47,114.12711864352781,46.000000002095476,1296.9999999913853,0.0
1618343285,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,355,0,47,113.93521126707307,46.000000002095476,1296.9999999913853,0.0
1618343286,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,356,0,47,114.3623595500399,46.000000002095476,1296.9999999913853,0.0
1618343287,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,356,0,47,114.3623595500399,46.000000002095476,1296.9999999913853,0.0
1618343288,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,357,0,47,114.17366946724253,46.000000002095476,1296.9999999913853,0.0
1618343289,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,358,0,47,116.07821228996559,46.000000002095476,1296.9999999913853,0.0
1618343290,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,359,0,47,115.88579387130659,46.000000002095476,1296.9999999913853,0.0
1618343291,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,360,0,47,115.69444444386237,46.000000002095476,1296.9999999913853,0.0
1618343292,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,361,0,47,115.54570637062551,46.000000002095476,1296.9999999913853,0.0
1618343293,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,361,0,47,115.54570637062551,46.000000002095476,1296.9999999913853,0.0
1618343294,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,362,0,47,115.35635359057235,46.000000002095476,1296.9999999913853,0.0
1618343295,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,363,0,47,117.10468319500605,46.000000002095476,1296.9999999913853,0.0
1618343296,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,364,0,47,116.95604395544461,46.000000002095476,1296.9999999913853,0.0
1618343297,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,365,0,47,116.80547945147175,46.000000002095476,1296.9999999913853,0.0
1618343298,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,366,0,47,116.61475409775568,46.000000002095476,1296.9999999913853,0.0
1618343299,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,367,0,47,116.42506811926421,46.000000002095476,1296.9999999913853,0.0
1618343300,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,368,0,47,116.23641304282975,46.000000002095476,1296.9999999913853,0.0
1618343301,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,368,0,47,116.23641304282975,46.000000002095476,1296.9999999913853,0.0
1618343302,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,369,0,47,116.0894308936767,46.000000002095476,1296.9999999913853,0.0
1618343303,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,370,0,47,115.90270270204888,46.000000002095476,1296.9999999913853,0.0
1618343304,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,371,0,47,115.7169811314002,46.000000002095476,1296.9999999913853,0.0
1618343305,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,372,0,47,115.57526881651646,46.000000002095476,1296.9999999913853,0.0
1618343306,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,373,0,47,115.38873994570031,46.000000002095476,1296.9999999913853,0.0
1618343307,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,374,0,47,115.20588235223957,46.000000002095476,1296.9999999913853,0.0
1618343308,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,375,0,47,115.02133333263919,46.000000002095476,1296.9999999913853,0.0
1618343309,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,376,0,47,114.88297872269771,46.000000002095476,1296.9999999913853,0.0
1618343310,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,377,0,47,114.70291777115577,46.000000002095476,1296.9999999913853,0.0
1618343311,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,378,0,47,114.6058201051173,46.000000002095476,1296.9999999913853,0.0
1618343312,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,379,0,47,114.42744063252171,46.000000002095476,1296.9999999913853,0.0
1618343313,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,750,1100,1200,1300,1300,1300,380,0,47,114.24999999925555,46.000000002095476,1296.9999999913853,0.0
1618343314,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,381,0,47,114.07349081295958,46.000000002095476,1296.9999999913853,0.0
1618343315,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,382,0,47,113.89790575852903,46.000000002095476,1296.9999999913853,0.0
1618343316,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,383,0,47,113.7232375973331,46.000000002095476,1296.9999999913853,0.0
1618343317,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,384,0,47,113.5494791661434,46.000000002095476,1296.9999999913853,0.0
1618343318,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,385,0,47,113.3766233760791,46.000000002095476,1296.9999999913853,0.0
1618343319,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,386,0,47,113.20466321187004,46.000000002095476,1296.9999999913853,0.0
1618343320,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,387,0,47,113.03359173068016,46.000000002095476,1296.9999999913853,0.0
1618343321,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,388,0,47,112.90206185509943,46.000000002095476,1296.9999999913853,0.0
1618343322,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,388,0,47,112.90206185509943,46.000000002095476,1296.9999999913853,0.0
1618343323,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,389,0,47,114.25706940813225,46.000000002095476,1296.9999999913853,0.0
1618343324,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,390,0,47,114.08461538406137,46.000000002095476,1296.9999999913853,0.0
1618343325,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,391,0,47,113.95396419380711,46.000000002095476,1296.9999999913853,0.0
1618343326,1,,Aggregated,0.800000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,392,0,47,113.82142857087739,46.000000002095476,1296.9999999913853,0.0
1618343327,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,393,0,47,113.73027989761691,46.000000002095476,1296.9999999913853,0.0
1618343328,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,394,0,47,113.56091370503536,46.000000002095476,1296.9999999913853,0.0
1618343329,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,395,0,47,113.430379746302,46.000000002095476,1296.9999999913853,0.0
1618343330,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,396,0,47,113.2626262621459,46.000000002095476,1296.9999999913853,0.0
1618343331,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,396,0,47,113.2626262621459,46.000000002095476,1296.9999999913853,0.0
1618343332,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,397,0,47,113.09571788370344,46.000000002095476,1296.9999999913853,0.0
1618343333,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,398,0,47,112.96733668300408,46.000000002095476,1296.9999999913853,0.0
1618343334,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,399,0,47,112.80200501209777,46.000000002095476,1296.9999999913853,0.0
1618343335,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,690,1100,1200,1300,1300,1300,400,0,47,112.67749999955413,46.000000002095476,1296.9999999913853,0.0
1618343336,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,401,0,47,112.51122194469762,46.000000002095476,1296.9999999913853,0.0
1618343337,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,402,0,47,112.3482587060078,46.000000002095476,1296.9999999913853,0.0
1618343338,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,403,0,47,112.18362282833058,46.000000002095476,1296.9999999913853,0.0
1618343339,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,404,0,47,112.06188118765316,46.000000002095476,1296.9999999913853,0.0
1618343340,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,405,0,47,111.89876543163943,46.000000002095476,1296.9999999913853,0.0
1618343341,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,406,0,47,111.7389162556782,46.000000002095476,1296.9999999913853,0.0
1618343342,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,407,0,47,111.61670761624252,46.000000002095476,1296.9999999913853,0.0
1618343343,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,408,0,47,111.45833333284827,46.000000002095476,1296.9999999913853,0.0
1618343344,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,409,0,47,111.30073349582757,46.000000002095476,1296.9999999913853,0.0
1618343345,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,410,0,47,111.14390243857065,46.000000002095476,1296.9999999913853,0.0
1618343346,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,411,0,47,110.98783454947556,46.000000002095476,1296.9999999913853,0.0
1618343347,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,412,0,47,110.90776698983973,46.000000002095476,1296.9999999913853,0.0
1618343348,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,413,0,47,110.75302663398173,46.000000002095476,1296.9999999913853,0.0
1618343349,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,414,0,47,110.59903381607475,46.000000002095476,1296.9999999913853,0.0
1618343350,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,415,0,47,110.48192771050675,46.000000002095476,1296.9999999913853,0.0
1618343351,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,416,0,47,110.3293269227204,46.000000002095476,1296.9999999913853,0.0
1618343352,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,417,0,47,110.17745803319681,46.000000002095476,1296.9999999913853,0.0
1618343353,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,417,0,47,110.17745803319681,46.000000002095476,1296.9999999913853,0.0
1618343354,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,418,0,47,110.06220095657518,46.000000002095476,1296.9999999913853,0.0
1618343355,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,419,0,47,109.91169451035755,46.000000002095476,1296.9999999913853,0.0
1618343356,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,660,1000,1100,1300,1300,1300,420,0,47,109.76190476150285,46.000000002095476,1296.9999999913853,0.0
1618343357,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,421,0,47,109.612826602904,46.000000002095476,1296.9999999913853,0.0
1618343358,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,422,0,47,109.46445497593145,46.000000002095476,1296.9999999913853,0.0
1618343359,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,423,0,47,109.42789598074455,46.000000002095476,1296.9999999913853,0.0
1618343360,1,,Aggregated,1.000000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,424,0,47,109.28066037699607,46.000000002095476,1296.9999999913853,0.0
1618343361,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,425,0,47,109.17176470550818,46.000000002095476,1296.9999999913853,0.0
1618343362,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,426,0,47,109.06103286348905,46.000000002095476,1296.9999999913853,0.0
1618343363,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,427,0,47,108.91569086613049,46.000000002095476,1296.9999999913853,0.0
1618343364,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,428,0,47,108.77102803698388,46.000000002095476,1296.9999999913853,0.0
1618343365,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,429,0,47,108.62703962662118,46.000000002095476,1296.9999999913853,0.0
1618343366,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,430,0,47,108.48372092979506,46.000000002095476,1296.9999999913853,0.0
1618343367,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,431,0,47,108.34106728492635,46.000000002095476,1296.9999999913853,0.0
1618343368,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,432,0,47,108.2361111106433,46.000000002095476,1296.9999999913853,0.0
1618343369,1,,Aggregated,0.900000,0.000000,47,62,63,63,94,640,1000,1100,1300,1300,1300,433,0,47,108.09468822128959,46.000000002095476,1296.9999999913853,0.0
